"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"VC","bik","bip","bik-bip","k-p","plc_plos",2.66755647755314,3.20690209103883,2.38630598860638,2.4595703884871,2.58665531886133,3.01443573721056,2.94311861666506,2.31963377450886
"VC","bik","bir","bik-bir","k-r","multi",5.66728605545809,6.36043820243862,6.63098984860172,5.4755248912786,10.5366301251236,7.322587898895,5.31301556254784,6.37628550163752
"VC","bik","bis","bik-bis","k-s","manXplc_obs",5.29739246049957,5.74656952320583,5.35325757872877,4.48464397974613,7.50426493859286,5.88035631529975,4.60539757991813,5.17019277621073
"VC","bik","biS","bik-biS","k-S","manXplc_obs",4.6827316787114,4.9409038285244,4.7152647999794,4.32153535569547,5.60695947468592,5.61537150149908,4.48734337498531,5.53616213827034
"VC","bik","bit","bik-bit","k-t","plc_plos",2.46625626167775,2.28224411258089,2.16139662113675,1.90689290104354,3.06065011504091,2.59963207260635,2.34944830325864,3.15727407477312
"VC","bik","biT","bik-biT","k-T","manXplc_obs",4.68553988357043,4.85046709283973,4.13011113157085,5.08721149003542,5.53801889059906,4.41807133690882,3.9776552199941,5.27427769769001
"VC","bik","biv","bik-biv","k-v","multi",4.91583758789751,5.42138792482089,5.18401184615562,4.03041095258938,8.93579392839968,4.81699333751748,4.2665333177902,5.13620293952942
"VC","bik","biz","bik-biz","k-z","multi",4.25721006458417,4.75240061153528,4.77817798977144,4.41638186348781,5.30286053975647,5.47196446244293,3.62201055428057,4.83697064846171
"VC","bil","bim","bil-bim","l-m","manXplc_son",3.15498446791944,2.2607398145258,3.08507559525658,2.88211684188764,2.98798203408736,3.39725558020039,3.0756687781528,2.79357560226652
"VC","bil","bin","bil-bin","l-n","nasXlat",3.37895367477958,2.68689216279421,2.63770960098584,2.9415859540308,3.01998989608157,3.33809342756191,3.36185474868266,NA
"VC","bil","biN","bil-biN","l-N","manXplc_son",3.02611443662159,2.58066867946132,2.79230786725579,3.0041984387329,3.00628849303508,3.30465581859695,2.97913726591824,2.61353080233423
"VC","bil","bip","bil-bip","l-p","multi",5.75493472346415,7.34827106228605,5.27670420548599,6.12168535675818,6.12705399959815,8.24596579980868,5.76558014108868,6.33836422195607
"VC","bil","bir","bil-bir","l-r","man_son",3.25750312001628,2.33446357572067,2.66390335474781,2.89264073952114,3.14352159698164,3.21260544830057,2.98246448113358,3.07731567609474
"VC","bil","bis","bil-bis","l-s","multi",3.98905339021188,3.30644286553765,2.80597870886179,3.20444481966071,4.16577079152561,4.04219267559764,3.73060302116892,3.84466692915269
"VC","bil","biS","bil-biS","l-S","multi",4.02279851509376,3.40776156820441,3.11960798133803,3.2796925809773,3.90511214231846,4.18369832850381,4.36532415734523,3.62964289987039
"VC","bil","bit","bil-bit","l-t","multi",6.21199794448057,6.19827371322802,5.05305558305755,6.42618690534711,6.19664742222998,7.81822229730648,5.04037144497097,6.72588718163799
"VC","bil","biT","bil-biT","l-T","multi",3.85142831721913,4.68254463294456,4.87573496845169,4.04533112880738,3.44664468997615,4.25738883411413,3.31439096348817,4.19643105890662
"VC","bil","biv","bil-biv","l-v","multi",3.46991669149552,1.79205982794527,2.33353888388878,2.90306956950372,2.89250654429551,3.23268743086644,3.78275121123913,4.06447733004305
"VC","bil","biz","bil-biz","l-z","multi",3.16296058916375,2.88419320534222,3.27290801326578,3.63709902789786,3.35773396460684,3.3560100350029,3.11228881806158,2.98302638169256
"VC","bim","bin","bim-bin","m-n","plc_nas",2.16023759987874,2.05841450353098,2.17134447421275,1.71183229396552,1.6292830167178,1.92417284785802,2.15908837852953,NA
"VC","bim","biN","bim-biN","m-N","plc_nas",1.89686709415325,1.85144220880687,2.00276258750791,1.92889726835139,1.83649130344095,1.83649130344095,2.18934591782974,1.91541732925787
"VC","bim","bip","bim-bip","m-p","multi",4.53215355730862,6.23510294422868,6.97166712545332,5.94258433253091,4.54368966576658,5.42455075915603,3.94707425005106,4.33194399458924
"VC","bim","bir","bim-bir","m-r","manXplc_son",2.46899706789195,2.27936185593011,3.35765828831391,3.1994964017746,3.39946096829502,2.92521260354507,3.27923143347121,2.91479201546905
"VC","bim","bis","bim-bis","m-s","multi",3.25837216908953,2.90231731480178,4.78789573436424,3.92023167867133,3.28391332233101,3.02736931309686,2.81737018088801,3.49418551697241
"VC","bim","biS","bim-biS","m-S","multi",3.17473177940298,2.96243417277043,4.74467944909486,3.69014556744092,2.5618670628057,2.61306376401778,3.25414353705615,2.74137367390865
"VC","bim","bit","bim-bit","m-t","multi",5.44958234215237,5.30068507770971,7.03586851866777,6.73833112809309,4.81513200643146,4.81467817870401,4.10368840851868,4.85816381767963
"VC","bim","biT","bim-biT","m-T","multi",3.16802098878123,3.27844821493373,8.36505416259254,3.77196771416467,2.34661466677961,2.59273467886717,2.49575104491092,2.93740967318233
"VC","bim","biv","bim-biv","m-v","multi",2.34084322353739,1.91547343802851,3.23020266072674,3.20618250717897,2.02160718111844,1.94535513001043,2.20607369076604,2.36124847180589
"VC","bim","biz","bim-biz","m-z","multi",2.10619727394196,2.18174322650524,5.19463256676117,3.97560287031469,2.37602630154377,2.33444938332535,2.02554894496556,2.49944628195988
"VC","bin","biN","bin-biN","n-N","plc_nas",1.61135798140111,1.99833240070123,1.74516975984484,2.29453094542377,2.11419625649631,1.9701052709765,1.90890384838657,NA
"VC","bin","bip","bin-bip","n-p","multi",4.34854598490639,6.98513800269034,6.6649569708426,5.15281199756479,4.96782921620721,5.58125913422054,5.18991832238707,NA
"VC","bin","bir","bin-bir","n-r","man_son",2.50429693011144,2.54769640024307,2.87900165792341,2.79517677777215,3.71314035689736,3.11033949221481,3.38456265581701,NA
"VC","bin","bis","bin-bis","n-s","multi",3.12274670076943,3.17472699677495,3.45051778294569,2.88780357233851,3.47283164451514,2.74079755415091,3.09797735220376,NA
"VC","bin","biS","bin-biS","n-S","multi",3.04988172762116,3.34956173238091,3.60178871184664,3.1961325181928,2.44646173354082,2.58925413272572,3.17102421212183,NA
"VC","bin","bit","bin-bit","n-t","multi",5.07910068185438,5.90168607524463,6.45047422985285,5.60170570269361,4.91866462856095,5.00626987925783,4.23878240422447,NA
"VC","bin","biT","bin-biT","n-T","multi",3.60776473749844,4.78515298057879,7.211763145253,3.46131568742663,2.49498472808458,2.52219231519145,2.34111996366731,NA
"VC","bin","biv","bin-biv","n-v","multi",2.07081125710934,2.27850639865308,2.64026612487761,2.4037511653016,2.09983387205799,1.9485849928006,2.39962690007235,NA
"VC","bin","biz","bin-biz","n-z","multi",2.42943261551278,2.75601059025416,3.88572495064588,3.13872709932481,2.40772905023839,2.26168801812441,2.44685080224651,NA
"VC","biN","bip","biN-bip","N-p","multi",5.07630611187516,9.22717033554934,6.37961100409176,6.57928211895597,4.82790658022431,5.5283516288864,6.28394250678719,6.11461230505332
"VC","biN","bir","biN-bir","N-r","manXplc_son",2.57225367192332,2.51424558092446,3.15170314085026,3.63813074315249,3.50988912550742,3.17293301267564,3.34235360016382,3.32077469796752
"VC","biN","bis","biN-bis","N-s","multi",3.2620704893836,3.28315156574837,4.19038736000771,3.88363096752968,3.38939556115933,3.01194674536231,3.07000230222367,3.59076625110102
"VC","biN","biS","biN-biS","N-S","multi",3.11135987956055,3.46089515829462,4.36022846599456,3.97934212542429,2.39116954596589,2.67528597207426,3.69162625649744,2.96209996291247
"VC","biN","bit","biN-bit","N-t","multi",5.84273793379611,7.30412742567467,6.29437514651362,7.00837546171862,4.913367766994,5.06995726669556,4.93972932825483,6.51237174787633
"VC","biN","biT","biN-biT","N-T","multi",4.37971540969464,7.07209757548932,7.45511788970618,3.73957855166878,2.35445719852173,2.61602868225027,3.11255723200612,3.81991248642213
"VC","biN","biv","biN-biv","N-v","multi",2.38286363985692,2.01870961511153,2.8528105793716,3.35374709619199,2.31699078396773,2.20398937949488,3.40106212524158,3.54784312171421
"VC","biN","biz","biN-biz","N-z","multi",2.43882071716652,2.66449260564878,4.5320410311,4.05620605168507,2.82422279340996,2.53991139435748,2.44885476710984,2.50908505010235
"VC","bip","bir","bip-bir","p-r","multi",5.07375469036528,7.60987148963224,5.2160486583614,4.51568331405869,8.52101793774503,6.81721823640744,5.49357724897571,5.34767689112894
"VC","bip","bis","bip-bis","p-s","manXplc_obs",4.97469423699248,6.70642223535175,4.1846748552255,3.94360179349586,5.9372267231249,6.09680576446594,4.39799956806401,4.6328988924984
"VC","bip","biS","bip-biS","p-S","manXplc_obs",4.51455890912275,5.60840488915464,3.77373833337624,4.13585589568607,4.89383052087069,5.93960190065313,5.1376612607628,4.84013768929581
"VC","bip","bit","bip-bit","p-t","plc_plos",2.7497127246184,3.19870801034843,2.1260407829207,2.44775515103084,2.8777668173596,3.06588339604426,3.30084810708265,3.12362389718975
"VC","bip","biT","bip-biT","p-T","manXplc_obs",4.31820249811187,5.73911324054137,3.17724994798555,4.49681035694958,4.29610924587672,5.46667184310304,4.76066120099852,4.38602420894217
"VC","bip","biv","bip-biv","p-v","voiXman",4.4520046809579,6.59890598776679,3.92821916016445,3.5230869907319,7.28333593118341,5.10886303761382,3.76079606715657,3.6059187912751
"VC","bip","biz","bip-biz","p-z","multi",3.86421637018746,5.73344123027257,3.7124984703428,3.83990699111522,4.13276635101074,5.35003921892822,4.14981059386071,4.4469168000322
"VC","bir","bis","bir-bis","r-s","multi",3.78390782213103,3.70997717756846,3.15726772419602,3.11024063119933,4.40226566866213,3.90429986873371,3.73080292447709,4.00304701111462
"VC","bir","biS","bir-biS","r-S","multi",3.56884758440099,3.55214576301502,3.48882789334911,3.2718029343801,4.73842299521465,3.86790128250745,4.05701484799797,3.51495802576934
"VC","bir","bit","bir-bit","r-t","multi",6.14721572945365,6.44340028268064,5.4180307432713,5.5885473059688,7.77006642783477,6.55976088891638,5.04877758230864,5.79579134981316
"VC","bir","biT","bir-biT","r-T","multi",3.88203177193813,4.42296936681496,4.55478368398049,3.70072978838808,4.41799265311995,3.430199875121,3.26898568348102,3.74619948250011
"VC","bir","biv","bir-biv","r-v","multi",2.5821252308325,1.93245856941597,2.57882035533643,2.13950098156022,2.9449627022755,2.75754476139473,3.46394862127546,3.46046090159081
"VC","bir","biz","bir-biz","r-z","multi",2.48577151376643,2.96669845696095,3.00864629746015,3.02890984207955,3.85737554214989,2.9621336171351,3.49788091571322,3.20897761887861
"VC","bis","biS","bis-biS","s-S","plc_fric",2.28234020559987,2.27444613666063,1.99690569646421,2.1451926234497,2.96198307682919,2.73161211988189,2.95666600105448,2.68077151545056
"VC","bis","bit","bis-bit","s-t","man_obs",5.64191730905122,4.79418217757904,4.33472456316739,4.84473255796627,5.30092694837799,5.60759071254586,4.28669823256214,4.78031563739327
"VC","bis","biT","bis-biT","s-T","plc_fric",2.59765710163524,3.05322415136296,2.52805034859509,2.49825773334035,3.0257726203893,2.55388777983642,2.31185163096275,2.40883546601361
"VC","bis","biv","bis-biv","s-v","voiXplc",2.60172229255244,2.70904019589818,1.96514179518184,2.08781224341155,3.05147944818622,2.67864920826521,2.62209214976201,2.99094714785389
"VC","bis","biz","bis-biz","s-z","voi_fric",2.13340318748979,2.30791583013494,1.90558599595552,1.5896782654182,2.66497560473222,2.33368549434714,2.13970900854229,2.26840596318206
"VC","biS","bit","biS-bit","S-t","manXplc_obs",4.95314343243558,5.29129420887648,4.53330260263951,4.88086746755282,4.99944078136366,5.38308391228116,3.933302954776,4.8657565734885
"VC","biS","biT","biS-biT","S-T","plc_fric",2.31419871534082,2.39553118788111,2.63143564947129,2.34224995069311,2.20462921995468,2.10692063340826,2.95751599322241,2.63410461928003
"VC","biS","biv","biS-biv","S-v","voiXplc",2.68717048060599,2.69613081484693,2.37219402347323,2.21534610764755,3.01432625964679,2.55183907021166,3.13548336832977,2.6535825892477
"VC","biS","biz","biS-biz","S-z","voiXplc",2.40131101555692,2.39735605865414,2.25305838595163,2.12697323052739,2.64339746920381,2.21359885848436,2.67847839344119,2.49277056619648
"VC","bit","biT","bit-biT","t-T","manXplc_obs",5.17027789907048,5.26778719789025,3.44761787468402,5.4701735033752,4.30078273561701,4.91897783098831,3.77882805373936,3.92274649185736
"VC","bit","biv","bit-biv","t-v","multi",5.37409646258459,5.53234211152481,3.93177037045665,4.3458619572052,6.32510116251462,4.56876784500881,3.60672673512267,4.09519533018963
"VC","bit","biz","bit-biz","t-z","voiXman",4.59957198950932,5.07490594308046,4.11691841677446,4.74973863173644,4.96888425939666,5.08703236526162,3.29214241974383,4.6063820853055
"VC","biT","biv","biT-biv","T-v","voiXplc",3.45906217236099,4.16645246619504,3.09145245742631,2.69287923422363,3.5406647784051,2.36876831493151,2.03312527474705,2.26304886029463
"VC","biT","biz","biT-biz","T-z","voiXplc",2.04899094900476,2.22518242529439,2.40950667664402,2.49780530273926,2.26103741209419,2.19349752043322,1.98464881974435,2.39154722652293
"VC","biv","biz","biv-biz","v-z","plc_fric",2.30505001840167,2.4311244826426,2.26750574307399,1.81762778818715,2.75348904175083,2.29340606927407,1.9546337805566,2.52393333252172
"VC","bub","buc","bub-buc","b-c","multi",4.79947286822647,5.92071068315256,5.90558231759484,4.49636464371104,4.67036043753537,5.81555749905286,3.89404334338558,4.92801473600906
"VC","bub","bud","bub-bud","b-d","plc_plos",2.71465109339567,2.51787555142798,2.59720668227649,2.24349370674342,2.53943580214955,2.64240861748339,2.54888166088675,2.43890409826931
"VC","bub","buD","bub-buD","b-D","manXplc_obs",3.509562359849,2.17111177694252,2.38884793584271,2.07130961130005,3.3483071511478,2.84962365415374,2.23073243780966,2.19885225681993
"VC","bub","buf","bub-buf","b-f","voiXman",3.57358965722323,3.99238245019391,4.36382853307921,2.55656600061631,3.99883397814461,3.06552321990135,3.17754333666188,2.7687095870264
"VC","bub","bug","bub-bug","b-g","plc_plos",2.17645378062676,2.13311488732269,2.56458071752158,2.65735758856724,4.01691693867338,2.35825655242028,2.21168145213619,1.96574465373153
"VC","bub","buj","bub-buj","b-j","manXplc_obs",2.68340748610793,2.39652060821304,2.60245033820849,2.05331886736884,2.46695320351374,2.21048177948171,2.88617582537132,2.82979829860174
"VC","bub","buk","bub-buk","b-k","voiXplc",6.32846733979186,7.46543727739418,6.2813061781078,4.29942700213778,6.72772562286447,5.1762600098955,5.07721896491067,5.37104230738329
"VC","bub","bul","bub-bul","b-l","multi",2.9186436239375,3.27770166891485,2.98046255632287,2.81515667086423,3.10598976236177,3.19254932716508,2.7477430237807,2.22970325539565
"VC","bub","bum","bub-bum","b-m","nasXson",2.9513003223732,2.46124374891724,2.78305411632635,2.11445392368791,2.35877560692417,2.47456308918079,2.28688924456607,2.664158730642
"VC","bub","bun","bub-bun","b-n","multi",2.40040385073059,3.02741164596812,2.54272200116443,3.17132756879859,2.57992793220347,2.23363192915081,2.6961387781775,2.63425293748958
"VC","bub","buN","bub-buN","b-N","multi",3.08832205043377,2.80167010025245,3.13200701296056,2.73672962048906,2.59096332049671,2.40263924345434,2.88822015626118,2.62754214728226
"VC","bub","bup","bub-bup","b-p","voi_plos",7.22516430055278,7.5170055097566,5.69304524327389,4.95770291154467,7.45701674150169,5.92276192464666,5.89075609814771,4.45185954476195
"VC","bub","bur","bub-bur","b-r","multi",3.40928058602124,3.41691129704919,4.78865147860892,3.20302570010807,3.79385252029136,4.50114424873968,3.88304178335991,2.78216559415075
"VC","bub","bus","bub-bus","b-s","multi",3.07923517956655,2.99915871068809,3.47429682838775,2.92936008609009,3.69538424370817,3.24641201435145,3.09135834219346,3.19279163636552
"VC","bub","buS","bub-buS","b-S","multi",4.37566458359233,3.4307031751612,3.4823441599754,2.99615717367096,3.90921259934523,3.34146664114114,2.89839938177033,3.0702091712117
"VC","bub","but","bub-but","b-t","voiXplc",6.73327396585521,6.36320022727675,5.99954851006363,4.57970408163516,5.46151766785769,6.18819102738699,3.61096104650344,3.39601820451702
"VC","bub","buT","bub-buT","b-T","multi",3.69633473436306,4.15604295303323,4.3864552689609,3.2004137727318,3.80147991415834,3.56308072357777,2.38194199311944,3.03975648367212
"VC","bub","buv","bub-buv","b-v","man_obs",2.84261024226661,1.98513230327276,2.11227591986968,2.2339881238985,3.25915497303238,2.11350672952371,2.02645259363343,1.95527175796124
"VC","bub","buz","bub-buz","b-z","manXplc_obs",3.00101545818487,3.04008330481381,2.80009298641268,2.59257358378733,2.85550849621355,3.11353359554697,2.93074709953406,2.89188021895266
"VC","buc","bud","buc-bud","c-d","multi",5.4199041397885,5.44509599608597,6.62526377789789,4.35265566929696,4.61957580031871,7.04228320186402,3.85206192549902,4.65517834275989
"VC","buc","buD","buc-buD","c-D","multi",5.23920843701916,6.00710574433435,5.63588873462717,3.95867623683254,5.44960709219741,5.73387655077547,3.25776195480276,4.92004646634654
"VC","buc","buf","buc-buf","c-f","manXplc_obs",4.69131548529851,4.16701081006513,4.95521342541849,4.17465070406606,5.48949394123634,4.66184491626755,3.44490526171456,4.24929667206072
"VC","buc","bug","buc-bug","c-g","multi",4.55137154092746,4.94451611675306,5.20600975371614,5.48558553808637,3.94874646919832,4.90914178652124,3.45030590085105,4.53144071056082
