"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"VC","pif","pip","pif-pip","f-p","man_obs",4.46430548937917,3.51351512608873,3.62714760185156,3.10525075319704,5.01875368102547,4.02929565407137,3.67135947873601,3.37306691920743
"VC","pif","pir","pif-pir","f-r","multi",3.34320473609505,3.2248538425088,2.59887092664279,2.52527532075883,3.31644253673515,3.07081431557389,2.76919127088857,3.38847845332823
"VC","pif","pis","pif-pis","f-s","plc_fric",2.9199944019006,2.91165675292869,1.83176339444506,1.88327702353259,2.62018043866295,2.75109753527373,2.34284839821409,2.39140227819282
"VC","pif","piS","pif-piS","f-S","plc_fric",3.07009535981482,2.36488485684333,2.21700508432177,1.86735622900299,2.58936588264326,2.21141435470198,2.46920403587453,2.1923062389485
"VC","pif","pit","pif-pit","f-t","manXplc_obs",4.06531698402132,4.21093531441688,3.35974573432825,3.40676502147148,3.44095220418305,3.75554048312965,3.96689571064986,4.07010178573185
"VC","pif","piT","pif-piT","f-T","plc_fric",1.7134294671651,2.08385806734618,2.15415599391166,2.43744869045638,2.36213764611566,1.90875488162977,2.11317866315643,1.97687903323306
"VC","pif","piv","pif-piv","f-v","voi_fric",2.72492107926346,2.30595353574982,2.02414693281881,1.60902349386546,2.61527149051617,2.75646523746824,1.98829634388182,2.27177945644385
"VC","pif","piz","pif-piz","f-z","voiXplc",2.86880136243528,3.63556034269442,1.77708632640127,1.76308738760478,2.71546327081289,3.02296403818058,2.39111777851801,2.18281329369882
"VC","pig","pij","pig-pij","g-j","manXplc_obs",2.23735291362136,2.46424739100939,1.75596601139644,2.0969061264124,2.23758863571363,2.21998344862982,2.91220132696795,2.58051185912455
"VC","pig","pik","pig-pik","g-k","voi_plos",3.66588587116758,4.80447518241254,4.14180534046398,4.064012835807,4.38352994233883,6.13522608017913,5.42411075239425,4.48549040348679
