"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"VC","pac","pal","pac-pal","c-l","multi",3.42522877106806e+22,3.26041201635753e+22,2.95197343570809e+22,3.79149097348706e+22,1.87618453863113e+22,2.27452120997476e+22,2.51716464856422e+22,2.2021458763458e+22
"VC","pac","pam","pac-pam","c-m","multi",3.2208672511181e+22,5.45509859770722e+22,3.15524854359875e+22,2.98462352601565e+22,2.23238847817461e+22,3.45110487309362e+22,2.48987283999363e+22,4.41015945646807e+22
"VC","pac","pan","pac-pan","c-n","multi",2.35380366982507e+22,4.13608187137462e+22,2.61334059919441e+22,2.22371978474898e+22,2.30515336888705e+22,3.39708189772315e+22,3.0364542477758e+22,2.99792953257421e+22
"VC","pac","paN","pac-paN","c-N","multi",2.46693559626431e+22,3.11786058263666e+22,2.75444935155471e+22,2.68324284376299e+22,2.00641566866524e+22,2.62145927528624e+22,3.32946444640667e+22,3.18347751461292e+22
"VC","pac","pap","pac-pap","c-p","manXplc_obs",2.36827292478685e+22,2.66383460795135e+22,2.47884400888308e+22,2.52020398335551e+22,1.90063503407775e+22,2.34985632442363e+22,2.58180194939177e+22,2.0307233295532e+22
"VC","pac","par","pac-par","c-r","multi",2.79663431538885e+22,2.26166892620548e+22,3.5774596606273e+22,3.21763266584789e+22,3.45514583957724e+22,2.06087645518061e+22,3.021056406669e+22,2.56255451784336e+22
"VC","pac","pas","pac-pas","c-s","manXplc_obs",2.52462121524269e+22,2.25471198915565e+22,2.22954048290496e+22,2.35315298936773e+22,2.06808121014729e+22,2.55828628904847e+22,2.36299845946432e+22,1.91549122414318e+22
"VC","pac","paS","pac-paS","c-S","man_obs",2.34054711033743e+22,2.19453155761292e+22,2.20922584419353e+22,1.93696325903568e+22,1.93143797070465e+22,2.26627104184643e+22,2.11232846055384e+22,2.00247640421059e+22
"VC","pac","pat","pac-pat","c-t","manXplc_obs",2.6828788036574e+22,2.61042551347671e+22,2.15956287415416e+22,2.00480091888111e+22,1.87826972180381e+22,2.68634110976026e+22,2.15840927686172e+22,2.19727276736629e+22
"VC","pac","paT","pac-paT","c-T","manXplc_obs",2.54349983525909e+22,2.84238867441609e+22,2.03841155638814e+22,2.35665301571243e+22,1.97084872237054e+22,2.31095405325207e+22,2.62203857992031e+22,2.08290368922504e+22
"VC","pac","pav","pac-pav","c-v","multi",2.30799906050985e+22,2.34268306137124e+22,2.88348632940897e+22,2.70063306538786e+22,2.22168592463757e+22,2.45072307294956e+22,2.52961818496088e+22,2.76745764904474e+22
"VC","pac","paz","pac-paz","c-z","multi",2.49670277297467e+22,2.53874651501208e+22,2.23441805757706e+22,2.2044234954658e+22,1.89264805227006e+22,2.31402119365094e+22,2.36571785748062e+22,2.95007079761282e+22
"VC","pad","paD","pad-paD","d-D","manXplc_obs",1.75274383975107e+22,1.4858962135132e+22,3.07157975410476e+22,1.93270914538951e+22,1.79097340786039e+22,2.00142539222862e+22,2.31768052378623e+22,2.90814019502334e+22
"VC","pad","paf","pad-paf","d-f","multi",2.23408762195662e+22,2.21096516495002e+22,2.46365099372394e+22,2.19574754516244e+22,2.15742880987284e+22,1.6565070565528e+22,2.87364506891488e+22,2.91398752780279e+22
"VC","pad","pag","pad-pag","d-g","plc_plos",2.50154131612043e+22,3.63041393403459e+22,1.74945787021253e+22,1.84117485057477e+22,1.69607679056415e+22,1.97942587041597e+22,2.5917153115542e+22,2.4268200616994e+22
"VC","pad","paj","pad-paj","d-j","manXplc_obs",2.133541432515e+22,1.66007031414768e+22,1.47714922290112e+22,2.12073862423877e+22,2.1725393315689e+22,1.82069450574922e+22,2.35092476233774e+22,2.19474762483686e+22
"VC","pad","pak","pad-pak","d-k","voiXplc",2.85733193941728e+22,2.26996753498066e+22,2.20308584976172e+22,1.87433748022903e+22,1.8145552594905e+22,2.02525750102115e+22,2.27179139003119e+22,2.80199957830402e+22
"VC","pad","pal","pad-pal","d-l","multi",3.12409323935213e+22,2.42423617185548e+22,2.82588513322389e+22,3.19410833694062e+22,1.56591135067807e+22,1.87336244569044e+22,2.31907917681823e+22,2.85427003657004e+22
"VC","pad","pam","pad-pam","d-m","multi",2.91464214637928e+22,3.20218808504091e+22,4.00697268362317e+22,3.07607083542521e+22,2.06046399393482e+22,2.95046625859399e+22,2.92689260900839e+22,2.60649088351262e+22
"VC","pad","pan","pad-pan","d-n","nasXson",2.41670809560231e+22,2.57275255196695e+22,2.48774078030044e+22,2.09113203859831e+22,2.35905317361547e+22,2.70484199792502e+22,3.1074194234363e+22,2.22049606021438e+22
"VC","pad","paN","pad-paN","d-N","multi",2.60937265519893e+22,1.8941256154328e+22,2.30529599549315e+22,2.85525638567053e+22,1.59533921819174e+22,2.62862863285218e+22,1.99773798138664e+22,2.24577305306609e+22
"VC","pad","pap","pad-pap","d-p","voiXplc",2.8353197085402e+22,2.04871672927482e+22,2.08754762162352e+22,2.53464535820718e+22,1.66303706927113e+22,1.85617718957185e+22,3.32467303076094e+22,4.06938155630166e+22
"VC","pad","par","pad-par","d-r","multi",2.26394238053902e+22,1.9195545501551e+22,4.17439812326559e+22,3.0522820609672e+22,2.50270401381258e+22,2.67144840547987e+22,2.43701764138605e+22,2.90384484850644e+22
"VC","pad","pas","pad-pas","d-s","voiXman",2.3844604987553e+22,2.01134029234359e+22,1.82851303238345e+22,1.95889139075068e+22,1.90121585807066e+22,1.88398557463264e+22,2.30316867200908e+22,2.45609528402547e+22
"VC","pad","paS","pad-paS","d-S","multi",2.28806409006316e+22,2.07846608655929e+22,1.58750552874174e+22,1.74845326702244e+22,2.01570571585411e+22,1.67235927676123e+22,3.66911074824387e+22,2.79053595035394e+22
"VC","pad","pat","pad-pat","d-t","voi_plos",2.58656126580219e+22,2.2755826408518e+22,1.95844597824931e+22,2.19366894847886e+22,2.25272568694455e+22,2.16404046065527e+22,3.13956952597404e+22,2.4209503504622e+22
"VC","pad","paT","pad-paT","d-T","multi",2.30907337818761e+22,1.90000886033836e+22,1.89377655551155e+22,2.07398499108523e+22,2.13316105333048e+22,1.63487515079341e+22,3.04679445107462e+22,2.53628163366532e+22
"VC","pad","pav","pad-pav","d-v","manXplc_obs",2.40320167962571e+22,2.11434699110133e+22,2.48525836423216e+22,1.89753485923816e+22,1.9673290443686e+22,2.31679334181974e+22,2.14073730194492e+22,2.43820119853961e+22
"VC","pad","paz","pad-paz","d-z","man_obs",2.0598517405525e+22,1.82140537146328e+22,1.69901973830844e+22,2.1365143135362e+22,1.68195924445559e+22,1.66100809464611e+22,1.90863773665385e+22,2.62066178711699e+22
"VC","paD","paf","paD-paf","D-f","voiXplc",2.01524739206449e+22,1.95047499155651e+22,1.92233970479039e+22,1.7602705864949e+22,2.05497434418654e+22,2.04190939721224e+22,3.77825192766496e+22,2.35192929792341e+22
"VC","paD","pag","paD-pag","D-g","manXplc_obs",2.21896740368547e+22,3.50714349721115e+22,2.42788303121399e+22,1.62530697422358e+22,1.80013116130875e+22,1.92663658108862e+22,3.16358811218249e+22,2.94497855887437e+22
"VC","paD","paj","paD-paj","D-j","manXplc_obs",1.64663209408526e+22,2.09979373161215e+22,2.83533906887301e+22,1.66158652962656e+22,2.23401595512433e+22,1.73849946583588e+22,1.92784921468772e+22,2.81197749644047e+22
"VC","paD","pak","paD-pak","D-k","multi",2.86786152812966e+22,2.43983842204002e+22,2.0653860005814e+22,1.55364018903619e+22,1.69588085972379e+22,2.27320794258481e+22,3.06569986259847e+22,2.46340413367333e+22
"VC","paD","pal","paD-pal","D-l","multi",2.50479517691641e+22,2.74975213894977e+22,1.73057433596032e+22,1.99022740365225e+22,1.97815276594852e+22,2.1478349321798e+22,3.09694102529812e+22,2.07664223987185e+22
"VC","paD","pam","paD-pam","D-m","multi",2.75809112671908e+22,3.23073775360891e+22,2.92870767237526e+22,2.4659394624831e+22,2.4857172584516e+22,2.91475975472412e+22,2.84852446075932e+22,4.58583099736737e+22
"VC","paD","pan","paD-pan","D-n","multi",2.3205242393349e+22,1.91648812662833e+22,2.19588916326644e+22,1.64310990321395e+22,2.3098564752146e+22,2.42003005507745e+22,2.96387327899127e+22,3.09100186166091e+22
"VC","paD","paN","paD-paN","D-N","multi",2.22403140475672e+22,1.77052225483594e+22,2.11274804236641e+22,3.09006971004464e+22,1.81828448059544e+22,2.52293451378884e+22,2.31542608085208e+22,3.48991393530004e+22
"VC","paD","pap","paD-pap","D-p","multi",1.94526777293959e+22,1.918436603259e+22,2.27954547823225e+22,2.54750897762793e+22,1.80867945313596e+22,1.95010062202786e+22,4.43955118715196e+22,2.80738778250383e+22
"VC","paD","par","paD-par","D-r","multi",2.1504418744255e+22,1.9562734164685e+22,2.4501452759932e+22,2.59760522923025e+22,2.61295769333148e+22,2.33895267375238e+22,3.1920520817067e+22,3.08474582394322e+22
"VC","paD","pas","paD-pas","D-s","voiXplc",2.62910090570759e+22,2.19220722237714e+22,2.10275993511167e+22,2.08927069260008e+22,1.79629859632363e+22,1.87323069038142e+22,2.30601356035997e+22,2.08123366517155e+22
"VC","paD","paS","paD-paS","D-S","voiXplc",2.23032780934851e+22,1.79227573377271e+22,2.21213035097891e+22,2.07207101592677e+22,1.85279062309448e+22,2.09178547187698e+22,3.6839386140484e+22,2.20655739806922e+22
"VC","paD","pat","paD-pat","D-t","voiXman",2.16933626149878e+22,2.09338947877357e+22,1.76224608417379e+22,2.48642683037685e+22,2.36968814086468e+22,2.4538641674422e+22,3.26705352152306e+22,1.82464608621994e+22
"VC","paD","paT","paD-paT","D-T","voi_fric",2.63301625112104e+22,1.79453693536302e+22,2.29916577254273e+22,1.97610564658072e+22,2.48883030335019e+22,1.79297087322744e+22,3.55716798102755e+22,2.24476280267093e+22
"VC","paD","pav","paD-pav","D-v","plc_fric",1.89569955794888e+22,1.65530855613697e+22,1.66311606585423e+22,1.58611708174544e+22,1.65553425139495e+22,1.91943863926785e+22,3.07629475387361e+22,2.76083438073575e+22
"VC","paD","paz","paD-paz","D-z","plc_fric",2.16921677098993e+22,1.93023581198507e+22,2.26214745546642e+22,1.59582068751887e+22,1.60757406433274e+22,1.89182280053009e+22,2.03302768645863e+22,3.04240913975957e+22
"VC","paf","pag","paf-pag","f-g","multi",2.62502711103741e+22,2.73255062028229e+22,2.19207682814957e+22,1.95191009735114e+22,2.30116023968805e+22,1.95526697483293e+22,2.17736295944769e+22,3.34740009709046e+22
"VC","paf","paj","paf-paj","f-j","multi",1.78584677258237e+22,2.03859768931825e+22,2.47254702519863e+22,1.93015676327734e+22,2.21196220116526e+22,1.72713960927592e+22,2.74273535309237e+22,2.40621968101364e+22
"VC","paf","pak","paf-pak","f-k","manXplc_obs",3.14504851855909e+22,2.06526342549822e+22,2.07287556565696e+22,2.10029324432908e+22,1.97331707747582e+22,2.21746158381051e+22,1.55013456142558e+22,1.96644191825362e+22
"VC","paf","pal","paf-pal","f-l","multi",3.49354334872464e+22,3.12795995591387e+22,1.97664350899141e+22,2.61831084899179e+22,1.91817000204308e+22,1.74819886710249e+22,1.82175327779087e+22,2.34343863792764e+22
"VC","paf","pam","paf-pam","f-m","multi",2.76729399865576e+22,3.88838387214354e+22,3.21029974373864e+22,2.05133671137787e+22,2.03709239650437e+22,3.68991700124541e+22,2.1249233750731e+22,4.26494431152779e+22
"VC","paf","pan","paf-pan","f-n","multi",2.38843711460451e+22,3.07371128910772e+22,2.28732273398784e+22,2.08293708537415e+22,1.93305467247141e+22,2.60953376916215e+22,4.38178631862357e+22,3.67085447341003e+22
"VC","paf","paN","paf-paN","f-N","multi",2.14964714657422e+22,2.6211716367928e+22,2.51833923448889e+22,2.55213982524207e+22,1.64514375110398e+22,2.06357977507893e+22,3.22782504474865e+22,3.80145976307532e+22
"VC","paf","pap","paf-pap","f-p","man_obs",1.90168009647725e+22,2.01705862077062e+22,1.94384778551819e+22,2.01151848281924e+22,1.84922254893992e+22,1.78451564383983e+22,2.05031865090298e+22,2.11511816935139e+22
"VC","paf","par","paf-par","f-r","multi",2.33932117804566e+22,1.95340779077539e+22,2.18525225111422e+22,2.24056226065553e+22,3.37105826195836e+22,2.42192556045904e+22,2.50748493598853e+22,1.988280190242e+22
"VC","paf","pas","paf-pas","f-s","plc_fric",2.18303554014377e+22,1.70243914710813e+22,1.94297770322893e+22,1.93181019170735e+22,2.27464301296582e+22,2.22549119698565e+22,2.46662433991763e+22,2.24054581969879e+22
"VC","paf","paS","paf-paS","f-S","plc_fric",2.00050673766766e+22,2.01812850177422e+22,2.2340012238055e+22,1.98597111677065e+22,1.97284781065119e+22,1.88388659775134e+22,2.29430388575949e+22,1.96204845210158e+22
"VC","paf","pat","paf-pat","f-t","manXplc_obs",2.40633951779479e+22,1.90754291918182e+22,2.12771015958693e+22,2.36243370129108e+22,2.2452712882344e+22,2.52673210827044e+22,2.0989094827294e+22,1.91869464525488e+22
"VC","paf","paT","paf-paT","f-T","plc_fric",2.57247980098241e+22,1.97516436870499e+22,2.13845356600574e+22,1.86021194178641e+22,2.42567487528366e+22,1.67180568245906e+22,1.73079182092186e+22,2.00536331284235e+22
"VC","paf","pav","paf-pav","f-v","voi_fric",1.93117293784901e+22,2.05530681360328e+22,1.74370576117415e+22,1.9919138440664e+22,2.29099688005298e+22,2.46418671566614e+22,1.64091358210354e+22,2.9359906650431e+22
"VC","paf","paz","paf-paz","f-z","voiXplc",2.08882179417981e+22,1.7037132120493e+22,2.19406111196389e+22,2.10501048989701e+22,1.97799532712236e+22,1.88264854750694e+22,2.30630356047651e+22,4.17221736080459e+22
"VC","pag","paj","pag-paj","g-j","manXplc_obs",2.7172488870726e+22,4.19600697235224e+22,1.68146929042042e+22,1.91484840242125e+22,2.32645061318603e+22,1.77534259261709e+22,2.51300691615989e+22,3.44644699950118e+22
"VC","pag","pak","pag-pak","g-k","voi_plos",2.56783079703561e+22,2.51649572042889e+22,2.07653122126899e+22,1.88362867046495e+22,1.87240786174062e+22,2.35550630725028e+22,1.97890969958962e+22,2.76319726641794e+22
"VC","pag","pal","pag-pal","g-l","multi",4.22487708283878e+22,4.02184237575791e+22,2.24460570594474e+22,2.52310100497713e+22,2.69746798924332e+22,2.63296432427032e+22,2.31050724545049e+22,2.33691264978322e+22
"VC","pag","pam","pag-pam","g-m","multi",2.97790769845862e+22,7.71376265900894e+22,3.8282113801223e+22,2.34504364467684e+22,2.86591202640994e+22,2.88688850705554e+22,2.59577799830578e+22,2.86269517244382e+22
"VC","pag","pan","pag-pan","g-n","multi",2.8012312656859e+22,4.29985509097145e+22,2.34685960788438e+22,1.99046999573187e+22,3.32659587451405e+22,2.40382787201503e+22,3.78320717989491e+22,2.66537695727424e+22
"VC","pag","paN","pag-paN","g-N","nasXson",3.20363862449159e+22,5.2166412406113e+22,2.33432302362853e+22,3.15560863329046e+22,2.10904987035478e+22,2.73908143743518e+22,2.97572034108995e+22,2.62193239911435e+22
"VC","pag","pap","pag-pap","g-p","voiXplc",2.97861606022478e+22,3.18784046538562e+22,2.33495003694674e+22,2.58818852087509e+22,1.77577008342574e+22,2.15170341017385e+22,2.34111986283016e+22,3.6870219693305e+22
"VC","pag","par","pag-par","g-r","multi",1.94824690820375e+22,2.05131116443725e+22,4.00505079359544e+22,2.38006344300515e+22,2.13175266196889e+22,2.50821020148619e+22,2.0457283358692e+22,3.60696074556021e+22
"VC","pag","pas","pag-pas","g-s","multi",3.24666309791543e+22,2.9272889303425e+22,1.96467895369373e+22,2.00342767208125e+22,1.97815655758721e+22,2.2645111924134e+22,2.45370042847786e+22,2.68302404237017e+22
"VC","pag","paS","pag-paS","g-S","multi",2.39238739898175e+22,2.87915168048207e+22,1.85222988920293e+22,2.133843731884e+22,2.28688396763351e+22,2.2340265533575e+22,2.25022192438253e+22,3.41443117726335e+22
"VC","pag","pat","pag-pat","g-t","voiXplc",2.26077319019101e+22,3.17729326073145e+22,2.08643098395972e+22,2.48698609248144e+22,2.49455528564383e+22,3.16159738289306e+22,2.36342225923458e+22,2.59854846693393e+22
"VC","pag","paT","pag-paT","g-T","multi",2.03660986595291e+22,3.94584665645246e+22,1.64451569982963e+22,1.93207214147176e+22,2.28061604595885e+22,2.02618317095902e+22,1.75735969734327e+22,2.94224794622067e+22
"VC","pag","pav","pag-pav","g-v","manXplc_obs",2.09782287237153e+22,2.53789814804388e+22,1.96684278630724e+22,1.77255576614406e+22,1.65709657590208e+22,1.67577962659241e+22,1.85743917212974e+22,2.26664874673561e+22
"VC","pag","paz","pag-paz","g-z","manXplc_obs",1.93323657410818e+22,3.60149195221707e+22,1.727192554225e+22,2.05881442435867e+22,1.91586143265029e+22,2.21178820727796e+22,2.30589871066862e+22,2.76671914909312e+22
"VC","paj","pak","paj-pak","j-k","multi",3.09014515631606e+22,2.34941093934534e+22,1.79688991619183e+22,1.8185821261917e+22,1.91445211614437e+22,2.04961297751124e+22,2.77534103334115e+22,2.3684040063051e+22
"VC","paj","pal","paj-pal","j-l","multi",4.09598068482386e+22,3.25712966125468e+22,2.25638824316413e+22,2.36533255800443e+22,2.05453761465115e+22,2.05230819046996e+22,2.48814910695318e+22,3.06225142917565e+22
"VC","paj","pam","paj-pam","j-m","multi",2.72564347794406e+22,2.99943565774882e+22,3.41162809139853e+22,2.52171981413156e+22,2.11850235812535e+22,2.43392964409739e+22,1.97507523872392e+22,3.62398555336635e+22
"VC","paj","pan","paj-pan","j-n","multi",2.16655565280252e+22,2.73388116781212e+22,2.88336305969522e+22,2.14135742922226e+22,2.53793516746808e+22,2.43817311373842e+22,2.47724402763961e+22,2.43371452639776e+22
"VC","paj","paN","paj-paN","j-N","multi",2.07420197895601e+22,1.83553121142191e+22,2.7163338078724e+22,3.11211879233921e+22,1.98919759656745e+22,2.47220613463237e+22,2.53924109896413e+22,2.66021441069307e+22
"VC","paj","pap","paj-pap","j-p","multi",1.60663366838377e+22,1.82487610587653e+22,2.39931821387082e+22,2.05391535451838e+22,2.08018276491328e+22,2.15707955742841e+22,3.20842607523695e+22,3.0132554282973e+22
"VC","paj","par","paj-par","j-r","multi",1.89219658370424e+22,2.33281411802394e+22,3.45032416910056e+22,2.65679816273789e+22,2.89140998432941e+22,2.40781846821285e+22,2.56166850354321e+22,2.67342702867686e+22
"VC","paj","pas","paj-pas","j-s","multi",1.99726259369874e+22,2.02173952819776e+22,1.9663125437681e+22,1.83827445797431e+22,2.21614630030999e+22,1.80802071546029e+22,2.0824060233327e+22,2.28404058473676e+22
"VC","paj","paS","paj-paS","j-S","voiXman",2.17409965077562e+22,2.34929724554595e+22,1.61516211918768e+22,1.91487993922082e+22,2.20524822339922e+22,2.02732419869183e+22,2.66075966215614e+22,2.44275689518241e+22
"VC","paj","pat","paj-pat","j-t","voiXman",1.98569091756855e+22,2.41027413198596e+22,1.90350525390692e+22,2.46145818465684e+22,1.77835358922435e+22,2.15934054327347e+22,2.77508919754399e+22,2.33303475439881e+22
"VC","paj","paT","paj-paT","j-T","multi",2.65402316932392e+22,1.99438801918323e+22,1.82017517908944e+22,2.0989959879432e+22,2.12272449408074e+22,1.94872114962893e+22,2.63496789974848e+22,2.19984080834123e+22
"VC","paj","pav","paj-pav","j-v","manXplc_obs",1.65927244030417e+22,2.25001726466931e+22,2.16136585164091e+22,1.81335992627858e+22,2.40114470670787e+22,2.1794452342177e+22,2.31305611708243e+22,3.14828653633597e+22
"VC","paj","paz","paj-paz","j-z","manXplc_obs",1.97812633964566e+22,1.99242114085206e+22,1.66371739071285e+22,1.94842645370901e+22,1.97188565787309e+22,1.77830717979043e+22,2.04127648484895e+22,3.44374474580107e+22
"VC","pak","pal","pak-pal","k-l","multi",4.08336986201406e+22,3.06630581443681e+22,1.70136899097758e+22,2.10558086548917e+22,1.70531788273647e+22,2.17555970519121e+22,1.79377093606859e+22,1.75119560471454e+22
"VC","pak","pam","pak-pam","k-m","multi",4.49987814584616e+22,4.21233526710705e+22,2.71690868863878e+22,2.94310318939047e+22,2.09635621825093e+22,3.72822971076424e+22,2.10686818627629e+22,4.24019443392928e+22
"VC","pak","pan","pak-pan","k-n","multi",2.91526013715698e+22,3.64687521368722e+22,2.94642767913141e+22,1.99455452040551e+22,2.15104468123264e+22,3.24852968872169e+22,4.35570738576458e+22,3.2304425075233e+22
"VC","pak","paN","pak-paN","k-N","multi",3.39235760460462e+22,2.95803049616129e+22,3.30714641222877e+22,3.31997964348081e+22,1.85019767645972e+22,2.47429312392902e+22,3.15884540583401e+22,3.64182497645126e+22
