"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"VC","bal","baN","bal-baN","l-N","manXplc_son",11.5326259275269,13.7444830107446,13.338022909336,14.8024402674696,12.1235933406005,10.1114617747284,14.6494790110904,15.0072968772553
"VC","bal","bap","bal-bap","l-p","multi",21.4851715410839,17.2103834695125,14.0868898541444,15.1441078826174,12.9942587834227,12.6572953810885,13.9936841594564,18.4440006216549
"VC","bal","bar","bal-bar","l-r","man_son",16.4839462304187,14.452579078195,13.2573060738568,15.3392130083139,15.8040186293709,14.7116280373206,14.671729102283,15.7405100430794
"VC","bal","bas","bal-bas","l-s","multi",19.2680958842915,15.1383985274281,14.7378636456144,17.6518250052815,16.9516450145616,14.0539408696289,16.5590750442981,18.0514251507836
"VC","bal","baS","bal-baS","l-S","multi",17.8254978797397,14.9861618250789,15.9342366936832,17.8389103291918,16.219121325608,14.0051505748345,15.9740174388335,18.753820401989
"VC","bal","bat","bal-bat","l-t","multi",19.0917500322655,17.7850904257063,15.2151823750252,17.3606994876341,14.8562633471396,13.8605211434339,14.6224299285839,19.8718357638289
"VC","bal","baT","bal-baT","l-T","multi",13.3461850032732,12.4614253538198,12.7492959818482,15.3738887072109,12.4917643886315,12.3181122013723,14.4595342607929,NA
"VC","bal","bav","bal-bav","l-v","multi",15.9677937772864,10.6050220789919,13.8905009878975,14.5419219393231,12.4709771060081,10.3333928812957,12.4706131886255,12.2459416417368
"VC","bal","baz","bal-baz","l-z","multi",16.1728252019028,13.2127259399263,16.6171396668186,17.5884207863004,14.9221695949955,13.0523709545028,14.8609285110889,16.5383548501713
"VC","bam","ban","bam-ban","m-n","plc_nas",10.6448911255456,10.1202988163204,14.0897653563627,11.7528146508021,8.71289628039758,9.9143864214608,11.2453023007278,9.98094795846956
"VC","bam","baN","bam-baN","m-N","plc_nas",11.1107337821559,10.4091907686122,11.4522530749825,11.2379658781766,9.37226704337437,8.29134492098149,10.1851693033613,11.1669754436321
"VC","bam","bap","bam-bap","m-p","multi",18.1650929320108,20.5507829697523,18.1698503761902,14.209492054258,15.2319147017993,12.7056072878202,16.3822546404936,15.0737567996826
"VC","bam","bar","bam-bar","m-r","manXplc_son",16.0889884703274,15.8954294245602,14.7387659929756,16.3913572247482,17.5065447552131,14.4267510901441,15.3758129660627,15.4232578399375
"VC","bam","bas","bam-bas","m-s","multi",15.8471691591149,18.0139447737518,17.9395105705827,17.7453825464493,14.0822428975005,13.1012336713537,18.2110137120444,18.2916160324957
"VC","bam","baS","bam-baS","m-S","multi",15.4810216531867,17.0966916216916,18.9702430043195,16.4564756743687,15.0953729649867,13.0421400545451,16.7247089008475,15.9470173181667
"VC","bam","bat","bam-bat","m-t","multi",16.1643979164079,19.5133394626172,19.1585713629756,17.656025233993,15.2287882989183,14.7872408118175,18.1042946888965,17.0430939530497
"VC","bam","baT","bam-baT","m-T","multi",15.1758850178598,14.3932329906218,16.8105676259671,16.0104341467033,12.4744231980018,11.2786530154937,15.8688305776416,NA
"VC","bam","bav","bam-bav","m-v","multi",11.0870695156579,11.9117540059935,17.2076538301724,13.8120602401293,9.41207755947642,9.39215609513835,15.7654049700876,13.0665411185071
"VC","bam","baz","bam-baz","m-z","multi",13.7612650928269,12.9877328961198,19.6824801975773,17.3013624663547,12.9986977705592,13.0677879988118,14.3463017997049,12.9911135166904
"VC","ban","baN","ban-baN","n-N","plc_nas",13.4063901057212,8.10632209508403,10.6601753966569,10.4389148341065,9.06999746240233,11.3001819314702,11.5920849237824,8.96641185206762
"VC","ban","bap","ban-bap","n-p","multi",20.7759025788975,18.8301362318347,16.2113956718212,12.882584702394,14.5816287485285,13.475005097003,15.974418674954,19.1352873660409
"VC","ban","bar","ban-bar","n-r","man_son",16.0815892882233,13.3463926210018,16.5704546584462,15.5518810556416,16.0722972041493,14.4846996635329,15.6559223931487,16.1415611110025
"VC","ban","bas","ban-bas","n-s","multi",19.4897263475048,17.6879622407377,14.4257038943139,15.1001272441743,14.0920246230821,11.5790741001794,17.4769809957136,18.2544657330998
"VC","ban","baS","ban-baS","n-S","multi",17.9277808166658,15.7449071894186,15.1506584899027,15.2064044311603,13.5377657671309,13.4893397852745,15.3191956193304,17.3851821793048
"VC","ban","bat","ban-bat","n-t","multi",19.2549048397207,17.6251732035529,15.3925633032013,14.135039798143,14.0267308658852,14.3617080218735,15.7911612874273,21.1949222433116
"VC","ban","baT","ban-baT","n-T","multi",18.1914995647495,13.9046656897561,15.2832079776276,12.658837538554,12.14266094092,12.3116838275647,14.8337762690735,NA
"VC","ban","bav","ban-bav","n-v","multi",15.0208094465654,11.356005339902,16.1054889684163,14.8810178009354,10.1429911109536,11.4716245333287,16.5614733380847,15.5381455276525
"VC","ban","baz","ban-baz","n-z","multi",15.7592075184639,12.1394167905221,13.7495037870595,15.1238129261124,11.9987060579123,12.4917335084779,11.6615188288994,12.815532617918
"VC","baN","bap","baN-bap","N-p","multi",19.4901786963368,18.6683842861544,14.1160244825979,13.1839750653108,13.6745611850542,11.4557509271825,13.6974967620158,14.9134784386803
"VC","baN","bar","baN-bar","N-r","manXplc_son",14.1050746632965,13.1854384851783,15.2007746981671,14.4623777079249,16.0660185393063,14.5456215122654,14.3126094203827,14.0314779291951
"VC","baN","bas","baN-bas","N-s","multi",16.0551841517956,17.4496672227053,15.8821531105253,15.0882505251796,14.2825310203298,13.6641199338408,15.5012154842538,14.9204163064218
"VC","baN","baS","baN-baS","N-S","multi",15.5725451122073,15.7472595232407,17.0664129969195,14.8947918558178,13.8612324133062,12.6176469977343,15.7372864754753,13.7728310040316
"VC","baN","bat","baN-bat","N-t","multi",16.8858931843995,17.1837112341066,15.1973905714948,15.0593451492308,13.2445401670834,13.7799825351064,13.9193512495452,13.7324882651046
"VC","baN","baT","baN-baT","N-T","multi",13.6250225690333,13.7666096595131,14.10000009999,13.5562176050097,10.5171542502544,11.0820924069065,15.9930764396334,NA
"VC","baN","bav","baN-bav","N-v","multi",11.5223211311397,10.9559353536647,14.0386196022355,13.4996735289456,8.87035113881294,10.5571234990828,14.5035708293115,12.9678155399779
"VC","baN","baz","baN-baz","N-z","multi",13.3486275243842,12.1257196143734,17.4166678110136,14.6571468991166,11.9119003897247,11.7538318190782,13.2659769633406,11.1114774245487
"VC","bap","bar","bap-bar","p-r","multi",19.5163659379886,18.1437003545606,14.4651747120701,14.1827856719759,16.9101083331672,15.4574497709508,13.8234911654107,14.2822632801916
"VC","bap","bas","bap-bas","p-s","manXplc_obs",18.9650753486644,15.7605946653477,12.4377920984668,13.1917670406478,17.4298054122676,14.2776387152327,14.5437864473682,14.4493548829465
"VC","bap","baS","bap-baS","p-S","manXplc_obs",17.5880939253985,15.0760044919818,13.5450458246484,15.0514225972792,14.4899603242283,14.590029316658,13.797968329241,14.4551831480126
"VC","bap","bat","bap-bat","p-t","plc_plos",10.8291848991276,9.87637042574094,9.03830704354873,9.5353059227286,10.0549703203888,9.03316592872837,9.64394560525398,10.2813399520446
"VC","bap","baT","bap-baT","p-T","manXplc_obs",14.2626997687962,13.3741668514735,10.018626137563,10.4287040079321,9.78075629519994,9.96643380651909,13.4141842797913,NA
"VC","bap","bav","bap-bav","p-v","voiXman",15.384191013372,13.3696404900718,9.88972669240498,10.5925252486128,11.3548515173193,13.5742067535036,11.6666854919087,11.7404759586958
"VC","bap","baz","bap-baz","p-z","multi",16.5001708390776,17.5440677062861,13.4120331185284,14.3986972369528,14.5060693327634,13.5095394841256,13.3562161282846,13.0608571397661
"VC","bar","bas","bar-bas","r-s","multi",18.1847282774427,19.430065930025,14.7566396919623,13.8547207508412,18.9184796677625,16.9371864732495,15.7680806353566,15.4862010018696
"VC","bar","baS","bar-baS","r-S","multi",15.9332864333699,17.1149642601157,17.3988202975581,14.7460961089339,17.2296612688691,16.9683481343969,16.1993290769148,14.318794699756
"VC","bar","bat","bar-bat","r-t","multi",18.9004953664345,18.348645412954,15.3242704810737,15.4134420289707,17.3060490426487,16.4450184359981,12.5415400564578,14.0719266271743
"VC","bar","baT","bar-baT","r-T","multi",15.0877795317432,14.4969409254646,13.7193374206974,14.3790129517896,15.4400873294505,15.8378401244644,15.3014019823577,NA
"VC","bar","bav","bar-bav","r-v","multi",16.0447795256196,14.0510983870581,14.0331477023349,11.9273540359424,15.0699707074868,14.2623945025269,12.4425934226533,13.0036559290814
"VC","bar","baz","bar-baz","r-z","multi",15.5118877740736,15.4496874306785,18.0967165023129,13.2561301544432,16.9090732587189,15.8729644713842,15.0673330862084,14.241504410726
"VC","bas","baS","bas-baS","s-S","plc_fric",12.8563190082371,12.1588226162834,11.1140691950468,10.710802510496,14.2192475734636,13.2552468665302,13.5346590248347,11.866273119641
"VC","bas","bat","bas-bat","s-t","man_obs",12.7308244062586,13.4281007071368,10.4814402621073,12.5153268234417,13.3749998286466,14.0532160522087,10.8437574246651,13.3617782122755
"VC","bas","baT","bas-baT","s-T","plc_fric",13.1635708775719,11.4525022475248,9.50168714342116,9.87081256946509,14.244223293757,10.233326130356,12.6229367260415,NA
"VC","bas","bav","bas-bav","s-v","voiXplc",14.0635386687713,13.2072782972373,10.7502905981459,10.6963241578429,13.0558863431032,12.3134085067515,13.7562026334842,14.0814069215211
"VC","bas","baz","bas-baz","s-z","voi_fric",12.3422928641229,14.6415940643393,8.75268743904952,8.31357451008808,10.167515623562,12.1237418503585,15.0031331708796,12.2609708063997
"VC","baS","bat","baS-bat","S-t","manXplc_obs",14.73750319331,14.2441582183818,12.6079064470673,14.3994007186819,13.2855639629229,13.555570936644,13.0111397321345,12.8534914520236
"VC","baS","baT","baS-baT","S-T","plc_fric",11.7246186496564,12.0002317158262,11.6310811334231,11.2885560877304,12.7184766564327,10.2294385927108,10.723846956477,NA
"VC","baS","bav","baS-bav","S-v","voiXplc",12.9450356137072,13.5404847587072,12.9089823718382,12.8056525736379,11.9393626599646,13.029845499563,14.1813051906522,13.1039543744073
"VC","baS","baz","baS-baz","S-z","voiXplc",14.2480585950778,14.673986342411,11.3963524677207,12.2554568983086,14.66891831451,13.8136948145409,13.7924646572913,13.4888577247331
"VC","bat","baT","bat-baT","t-T","manXplc_obs",12.3678739320553,13.8389752283937,10.0644268358813,10.566486366777,11.370466721501,11.3413520756577,12.5040675062828,NA
"VC","bat","bav","bat-bav","t-v","multi",14.4751269538979,13.1553778409137,12.1429311282233,13.0723019848433,11.385482952837,14.3710100825561,12.2604764332427,13.7168376428235
"VC","bat","baz","bat-baz","t-z","voiXman",15.0702877307809,15.8671144461881,12.2756210124009,13.5563961859687,13.0979375620902,15.4271364279504,13.6520671647677,13.4279609636427
"VC","baT","bav","baT-bav","T-v","voiXplc",12.6913387754856,11.0205236875436,9.36200245665189,10.853913912522,9.50056721459567,11.5980276999716,13.5522174454552,NA
"VC","baT","baz","baT-baz","T-z","voiXplc",12.994869249457,12.4262010741343,11.7467959744525,11.8689894658814,12.6429477484528,11.7978884084598,13.4863294819917,NA
"VC","bav","baz","bav-baz","v-z","plc_fric",11.3616565076994,11.6151258818459,11.7163199031776,9.44249675225025,10.9156253301062,10.3643742922737,12.2180428466792,11.4325270267208
"VC","bib","bic","bib-bic","b-c","multi",15.7922329972013,16.3267842438801,14.8887500726631,13.8211543662893,12.7471790546578,14.2641988062614,10.9637278673017,14.7134564037426
"VC","bib","bid","bib-bid","b-d","plc_plos",10.4769107475001,8.807191785938,6.84034262059096,8.11023551607967,8.02818768108492,9.78987017265879,7.47986408210118,10.0882199932679
"VC","bib","biD","bib-biD","b-D","manXplc_obs",9.97860593928583,7.66325407012127,8.9339749463297,8.3012316893049,9.50507217999009,10.0148323422924,8.74090240654256,10.045069399679
"VC","bib","bif","bib-bif","b-f","voiXman",13.708265718762,12.7138293388532,10.2682651127279,9.96151154252573,9.72125797990584,9.82782595625861,9.98283807308725,12.7555901658368
"VC","bib","big","bib-big","b-g","plc_plos",12.4685348640128,11.0163202458602,7.16051871171958,8.92101005207011,11.0861445632322,9.7607365316689,9.43039863697584,10.2945019738486
"VC","bib","bij","bib-bij","b-j","manXplc_obs",11.7527300022414,11.165189346553,8.67328562340332,9.31260751002951,11.0574705577771,10.9946928938504,10.1775190869818,10.8395914104291
"VC","bib","bik","bib-bik","b-k","voiXplc",16.3817004687555,16.2831246908548,12.9786743575158,11.9702247193077,13.307249185714,11.9174857028956,11.3912592930359,14.3185531771074
"VC","bib","bil","bib-bil","b-l","multi",15.1858830366998,10.5342890304991,9.24230348139209,11.2960499137077,14.528861835264,14.1922955140991,13.0746588972099,15.0697248145229
"VC","bib","bim","bib-bim","b-m","nasXson",11.1579990583608,10.621584912343,11.694261085295,10.2359593468656,9.14782845491113,9.19800808384704,9.01402973179114,10.6724672309907
"VC","bib","bin","bib-bin","b-n","multi",11.0268494587407,12.0599894509974,10.4493421908337,9.96841645979653,11.306091104113,9.84339893135325,11.3364380135494,NA
"VC","bib","biN","bib-biN","b-N","multi",10.5444163611785,12.5016796631735,10.6255371350921,11.2698591600639,10.9698112710776,11.1018864664566,11.7774721287157,13.2836860007715
"VC","bib","bip","bib-bip","b-p","voi_plos",13.3266147657371,16.6407818065249,9.94602873332189,10.1553918616562,9.98818613988624,10.4927797653541,8.4358225053606,11.1894038142358
"VC","bib","bir","bib-bir","b-r","multi",12.5138692040383,12.3872382589014,12.7283438367954,12.3934934978276,14.0433143274629,13.8220536507392,14.1794430144657,15.0900847124727
"VC","bib","bis","bib-bis","b-s","multi",14.9446096913052,14.0160542046311,10.9158008747109,10.6315703879205,13.7217504448146,15.4637792339612,12.9252490115847,15.9421030310476
"VC","bib","biS","bib-biS","b-S","multi",14.720507367343,14.0986982730051,11.866306748056,10.8625928730418,11.7783510928634,13.1215750718766,14.0578869064111,15.1548740074844
"VC","bib","bit","bib-bit","b-t","voiXplc",17.4513996093961,15.6413620266337,10.3250918212367,11.0841454880825,12.5412056219695,11.8110279302066,NA,11.8427359366756
"VC","bib","biT","bib-biT","b-T","multi",12.829648720789,13.4867969019996,10.2459627917275,10.2543100328126,10.9237335504493,12.1679013312493,10.1829910663608,13.2117292535952
"VC","bib","biv","bib-biv","b-v","man_obs",9.30697883659769,8.27800973778518,7.88172604039669,8.61349538907161,8.57174032257929,9.22150736299979,8.57706008013361,10.7854510629981
"VC","bib","biz","bib-biz","b-z","manXplc_obs",12.2976739425213,11.710944471081,11.2486082603927,10.5743416124239,12.8084243318828,10.4333024963266,9.27752673030135,13.3876640481627
"VC","bic","bid","bic-bid","c-d","multi",12.3707303385561,12.4292596741482,13.117461464071,13.1203829776567,12.187101719032,12.9658219798629,10.5293330771235,14.7215161813194
"VC","bic","biD","bic-biD","c-D","multi",14.9686633268419,16.0033547925347,12.4274524926897,11.3194158371812,15.9424840577488,18.8013402070292,12.4024125885704,15.5046681239374
"VC","bic","bif","bic-bif","c-f","manXplc_obs",13.9453809455786,12.9539423100798,12.7893195104199,12.6509185280502,13.1441874509305,13.6395273174024,11.2734021715674,12.2449229824723
"VC","bic","big","bic-big","c-g","multi",15.1819728163916,14.0524391626369,13.6858133081218,12.7272959675813,12.8031933471324,13.3794022080291,11.7120846145414,15.1100266266461
"VC","bic","bij","bic-bij","c-j","voi_aff",9.71773927453526,12.8425319808224,11.8945632465394,11.2277422015833,12.8749283444469,12.1967844928152,11.2593660113184,11.5664369075701
"VC","bic","bik","bic-bik","c-k","manXplc_obs",13.3239119648103,11.2057097863,9.53764232198261,9.65533937258724,10.7206591056704,9.84245196988221,10.381153623352,11.7617977926904
"VC","bic","bil","bic-bil","c-l","multi",19.1554798866322,18.0043515062024,17.5614126713871,17.9065574830185,21.1549877005542,22.1465343622968,17.7949369897558,21.2186798281413
"VC","bic","bim","bic-bim","c-m","multi",17.3355546145387,18.0647563227022,17.9714058598584,16.3452011627731,15.7455007490031,16.3140011492446,13.2947805650994,15.490717828737
"VC","bic","bin","bic-bin","c-n","multi",15.9591286533252,17.0244744241346,16.688580714903,16.1316890504169,14.1702121413781,15.0647277020421,15.3782296158325,NA
"VC","bic","biN","bic-biN","c-N","multi",15.7386761263681,17.7328316970852,17.1471909159789,17.7269226990827,15.7884630812319,16.5115596401134,16.1778009137062,15.883479113394
"VC","bic","bip","bic-bip","c-p","manXplc_obs",11.3941125449883,10.5273931205439,10.2037076346635,12.3833957476109,11.05073656557,10.8537288271237,10.8740931241731,12.8603600300923
"VC","bic","bir","bic-bir","c-r","multi",18.4721906633728,19.0647645311435,20.3012535795685,19.7964492150624,24.0375167722399,22.4867806431754,19.2190990297342,20.9462005251322
"VC","bic","bis","bic-bis","c-s","manXplc_obs",13.7867591294703,13.5261379239904,15.361490912439,13.6390359810277,16.5350431701861,16.6446922180548,13.1766999925041,13.8087251315084
"VC","bic","biS","bic-biS","c-S","man_obs",9.70182711921828,9.52316974586334,13.1082411069296,9.72807501381753,11.4055552301401,11.4845603363996,10.1984825117888,11.2152543704996
