"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"VC","pic","pis","pic-pis","c-s","manXplc_obs",37.6689076296544,39.1434947664511,30.5198028990231,33.4917028808092,39.4247842979076,40.0099250268291,34.3597864670328,35.1752882059039
"VC","pic","piS","pic-piS","c-S","man_obs",26.0206293980483,27.7524268808739,24.3333453754839,22.5669320684246,26.6591537936072,26.8582581003627,22.6367931423654,27.7718371697282
"VC","pic","pit","pic-pit","c-t","manXplc_obs",26.9529695965635,29.5495156753695,23.6745121270574,26.5543585522552,28.2023360616336,27.9657349733453,28.4802945363464,29.8415015276548
"VC","pic","piT","pic-piT","c-T","manXplc_obs",31.5030352953812,29.854548463556,28.8779294077202,29.880748655046,29.5267324582344,35.7193579306099,31.3943684974678,32.2658220823594
"VC","pic","piv","pic-piv","c-v","multi",40.4508337384604,39.8992174095876,26.4734628796231,30.0238749527909,29.3429279782095,42.0080795927115,34.8454504401435,35.0024408394959
"VC","pic","piz","pic-piz","c-z","multi",44.7099383404392,44.1640125904972,31.2145140212655,34.7763920641019,37.3735809058761,46.6172698290311,38.9825859783812,38.7970543285965
"VC","pid","piD","pid-piD","d-D","manXplc_obs",30.9103169664113,28.9674491580012,21.4158218209974,22.9924187023618,31.0850656345045,25.152548333805,26.6736288031219,33.9078224046726
"VC","pid","pif","pid-pif","d-f","multi",29.4048504002829,31.1884837246362,28.3633136748065,26.4221059112048,27.344072048202,27.7953011428865,29.6962149362422,31.8725912697619
"VC","pid","pig","pid-pig","d-g","plc_plos",33.2479282451434,28.5849350981945,21.2033027471164,22.2381228373283,25.9519968058477,24.416665598264,28.3884730077481,26.5244158328614
"VC","pid","pij","pid-pij","d-j","manXplc_obs",29.149949430674,27.2697054688262,22.8799226942308,23.0382309203137,26.7374056951688,25.1270360579831,29.1406943757033,29.5194884088041
"VC","pid","pik","pid-pik","d-k","voiXplc",32.174026009068,37.9766442732949,27.6000564366104,30.5732180166967,26.9022629638077,32.3454847445146,33.7650211556681,34.0878583692973
"VC","pid","pil","pid-pil","d-l","multi",34.6366414930288,37.6468874339361,36.1060669081783,31.1342585767077,44.9618434196655,41.2747769399295,37.6418804751123,35.3976161768809
"VC","pid","pim","pid-pim","d-m","multi",40.1252478799197,30.8187177269465,30.917020731088,34.3555946534185,31.8219287846155,28.7080983228655,30.7404431558174,30.5949810667612
"VC","pid","pin","pid-pin","d-n","nasXson",40.585122111346,34.0252301534936,32.3414286958178,31.9063976825352,26.9176117948989,29.3057515595383,39.2141918998932,30.8224554350719
"VC","pid","piN","pid-piN","d-N","multi",39.4927789578923,36.1737274065508,28.9330346660034,26.5931674362738,30.9242051290404,30.909649578689,35.1577124647924,33.6014916518997
"VC","pid","pip","pid-pip","d-p","voiXplc",36.3404254518532,33.863385830175,26.6749286665597,25.6822256791666,28.6901715571325,32.1715253245999,30.5569633774169,33.3173488329445
"VC","pid","pir","pid-pir","d-r","multi",37.9898580758233,32.6804180693118,35.7331660125558,40.9432900626367,43.5249076922458,39.7145931801783,39.3195331834229,42.8478838492169
"VC","pid","pis","pid-pis","d-s","voiXman",35.9858788743088,34.656437501806,31.0240439350258,28.7232442539677,36.1471777936324,34.4893713977204,33.575102148112,36.6151904927113
"VC","pid","piS","pid-piS","d-S","multi",38.8830515344935,34.8414124718565,29.7948432076986,28.5214877371395,30.9995904942565,29.3777768128411,35.9494530040783,39.3519909791783
"VC","pid","pit","pid-pit","d-t","voi_plos",30.7996322007369,33.1896422373836,26.2579632845439,26.1100785169185,28.1186030132122,29.1327688663424,33.160899496605,28.2787058890542
"VC","pid","piT","pid-piT","d-T","multi",31.2539249371432,34.0984913986082,28.0519966214187,27.337750959332,28.5140808793527,31.643753629949,33.1359327620314,32.5901815039602
"VC","pid","piv","pid-piv","d-v","manXplc_obs",27.1943851879631,31.1791617301277,22.5305221950919,23.5853183967784,22.3897394462279,24.0820401050309,27.4058428205165,25.3333591300596
"VC","pid","piz","pid-piz","d-z","man_obs",32.4058754761621,30.1015518222299,24.202685612702,23.7192782265937,32.2439160105115,29.0135959250752,26.6262800463545,31.2220766552347
"VC","piD","pif","piD-pif","D-f","voiXplc",33.4001317176928,30.4358880712562,23.6178754849471,24.1774559581824,28.6674643587188,30.2023453585443,31.4936089897022,30.9614594172303
"VC","piD","pig","piD-pig","D-g","manXplc_obs",23.9631076120748,37.1813763749659,24.2248372174363,25.3776109134452,30.7696709892947,23.6126068784783,28.9988831202673,35.8014360053567
"VC","piD","pij","piD-pij","D-j","manXplc_obs",27.1597353638281,33.6835955226226,24.0349547163029,25.4697831280315,33.8052672110267,26.9074921338253,27.8011560505674,33.2174462952767
"VC","piD","pik","piD-pik","D-k","multi",31.8382425155828,34.8553278584251,26.8129346525475,34.9800392636822,32.8343022171793,35.3244822441147,34.749654779108,31.6421148111582
"VC","piD","pil","piD-pil","D-l","multi",35.2220255690854,37.7566463292386,34.0754316369507,27.0626249828698,44.5517677339532,41.4522392129006,34.2328328775091,38.6714164275421
"VC","piD","pim","piD-pim","D-m","multi",33.2465892883248,31.3935931113827,31.4264469192791,34.0445696789568,27.3693369098188,27.5664472542423,30.3354294757423,32.1882258172575
"VC","piD","pin","piD-pin","D-n","multi",36.15063926803,36.1967542924066,34.1828553102882,30.0104859342587,32.1383398141609,24.8544635553662,33.246598937256,38.9463851281549
"VC","piD","piN","piD-piN","D-N","multi",32.202379015747,29.9464071438669,31.3634717981957,27.6893022175389,34.0358425176352,30.9175121370131,33.8127619585096,34.471150640386
"VC","piD","pip","piD-pip","D-p","multi",28.1882365737948,29.7498328239994,24.3615938576253,28.3696932861866,26.7339392350809,33.6357919324117,31.0391211195879,27.8082459695337
"VC","piD","pir","piD-pir","D-r","multi",37.4195280114004,41.0583944080677,29.0102646934949,33.9691069575235,37.5769939497308,40.6845171377507,34.1609970052544,35.4401572273711
"VC","piD","pis","piD-pis","D-s","voiXplc",40.0928755038914,31.6809836760301,27.6308677577676,25.7940452682444,32.2980509343154,35.1612326451431,36.7770406327375,29.7372444325089
"VC","piD","piS","piD-piS","D-S","voiXplc",39.5881080956358,33.8266072222968,30.6554107503993,31.3648316578763,37.9103707901053,35.9200552095684,31.1729329656662,34.018244695314
"VC","piD","pit","piD-pit","D-t","voiXman",33.2529138575464,31.7037293815306,25.4785647289539,27.3549232250542,33.8551449910083,31.6363013598579,33.1466815141067,32.1064154854503
"VC","piD","piT","piD-piT","D-T","voi_fric",28.2323900001159,33.1020555140208,25.9847150070302,26.9787976021951,26.4564182161284,30.5726252447398,32.4682908728321,28.721881080821
"VC","piD","piv","piD-piv","D-v","plc_fric",27.752849587293,21.4500912414913,18.1065747747352,19.1209775857508,23.7378227486488,22.1929413745561,25.570469725606,29.9222190040666
"VC","piD","piz","piD-piz","D-z","plc_fric",32.5428846947858,22.8429628982322,20.4169249720767,23.0880949036613,25.532632208493,26.0743161466585,30.5899056594897,34.687709123741
"VC","pif","pig","pif-pig","f-g","multi",33.8806574376768,37.6220013327181,29.3463970844126,31.1288402508397,31.6650679849891,28.3581059592386,32.5169163216373,35.2441310186287
"VC","pif","pij","pif-pij","f-j","multi",34.5118582044029,33.0085310462048,28.9477776837414,31.7974729723456,27.446786016307,25.3190116189079,32.9110291479638,31.7943564892705
"VC","pif","pik","pif-pik","f-k","manXplc_obs",29.0790095753592,30.9521386410351,31.2602021682204,32.4158898375099,27.9638927475468,28.993797147116,29.4909384541827,31.4669338341813
"VC","pif","pil","pif-pil","f-l","multi",40.0818191339343,42.7146718630717,38.2471120263746,34.5913392639985,46.6477721730265,45.9653911862168,39.280015815496,40.3210169455998
"VC","pif","pim","pif-pim","f-m","multi",44.894470395722,36.9087297012426,36.5562979689556,38.9913168865245,36.7116749588855,35.9240733124026,33.2030012740568,35.9690067200447
"VC","pif","pin","pif-pin","f-n","multi",38.9033745413199,40.8375363570072,32.988767409979,34.8267116946729,34.4247029763372,34.9955699416062,34.2377357574539,36.3096055805245
"VC","pif","piN","pif-piN","f-N","multi",38.7397005168874,36.1265899078613,33.6870380583531,34.5635307389061,36.9088957679859,38.1121858235806,34.999694849155,35.6463889886483
"VC","pif","pip","pif-pip","f-p","man_obs",32.6668659528457,28.7732355350677,26.8374913365817,26.4608339942917,28.2942012744354,25.5250440502484,26.0174843800974,25.6725324737361
"VC","pif","pir","pif-pir","f-r","multi",38.9295691082256,39.6773589231857,34.952825260771,35.920296585451,42.8197467657445,42.8544008554454,40.6020930477869,43.5417913125665
"VC","pif","pis","pif-pis","f-s","plc_fric",26.1050097496372,28.3019211833502,22.2931668241318,22.1025136478727,27.3195696852079,30.5116417028127,27.4958317533518,26.7242803374437
"VC","pif","piS","pif-piS","f-S","plc_fric",34.3815391863698,31.4123074627454,28.6043562267268,26.8156152251286,28.9233783855105,25.5916897639954,29.0153875731034,31.3552766596158
"VC","pif","pit","pif-pit","f-t","manXplc_obs",29.1889529721862,27.979590147788,27.7137014955914,27.2669790546783,27.0440248196809,26.2563424125033,26.4097892363648,27.0810365624081
"VC","pif","piT","pif-piT","f-T","plc_fric",22.408882038337,23.5834432793498,21.3117484106478,22.878373004855,21.9173341258403,22.3643700026306,23.2556692044549,22.297012400695
"VC","pif","piv","pif-piv","f-v","voi_fric",32.6436249114523,28.5135994584634,21.1532543690475,20.3293112703014,23.4112937392152,30.5280208250152,25.2602872987382,31.7617818252371
"VC","pif","piz","pif-piz","f-z","voiXplc",36.740198183141,34.1089676691003,23.7998268925405,23.1838640059195,30.8598770543172,36.4173563530715,32.6165738550285,31.0485043652607
"VC","pig","pij","pig-pij","g-j","manXplc_obs",25.8966822760558,31.3821235200327,22.0840765776479,23.901835685083,32.2756379345323,25.3079497938415,30.8620705412288,31.6307359952484
"VC","pig","pik","pig-pik","g-k","voi_plos",28.2354619623289,38.2001079721135,27.782659611744,30.050043275697,30.898716763714,28.3456559617883,31.0646397993363,33.9253151744414
"VC","pig","pil","pig-pil","g-l","multi",41.7596512582315,43.4846438096235,38.7140066585684,32.0479576970095,44.9048671786377,42.1039606264485,38.3842377194857,40.2342481899855
"VC","pig","pim","pig-pim","g-m","multi",35.7853952604442,34.7248206272597,31.8624097413445,34.5061416650124,35.9813416370585,28.3991369228135,30.1779540713646,29.0983197159316
"VC","pig","pin","pig-pin","g-n","multi",38.5413171564232,34.088766899559,35.3879551571146,33.78887441843,30.9444963031003,28.7798148695311,33.0631771237292,27.1519705392692
"VC","pig","piN","pig-piN","g-N","nasXson",34.7355132207599,37.0421587497095,33.1124135498245,24.8704037552091,33.0316496988617,30.2657303514139,31.8002786847627,28.8370302128905
"VC","pig","pip","pig-pip","g-p","voiXplc",28.8304592465283,37.7355282750647,28.0982736948571,26.2659236819442,30.2396552791057,32.8467056276931,31.6703012600113,35.6094918616855
"VC","pig","pir","pig-pir","g-r","multi",40.662950799675,34.3339709125222,37.7652559063808,43.2957826383124,50.1362304749466,42.926087884961,39.7117490445657,44.9706600059434
"VC","pig","pis","pig-pis","g-s","multi",41.2308834357707,42.2672393910951,29.6866487865394,31.1069640494815,39.8732569445889,33.2986091174147,34.6140153431482,38.8612094152988
"VC","pig","piS","pig-piS","g-S","multi",37.4592959963664,45.3261305743282,29.8849908100351,28.3992854811048,35.8021432971138,31.3075963622796,35.6953281518097,43.1779122070953
"VC","pig","pit","pig-pit","g-t","voiXplc",32.9673934563933,38.6893831804919,27.9734281109001,30.2797524243306,28.9952127508179,28.6301964244989,33.1330593248218,32.9923256609504
"VC","pig","piT","pig-piT","g-T","multi",29.4568122991517,35.1084212012344,29.2032291715523,28.2887214986292,29.6208936827907,31.6839784784016,34.0873121394152,33.2637571834788
"VC","pig","piv","pig-piv","g-v","manXplc_obs",36.0259629337817,38.1122423666482,25.1494189620664,26.5558768314582,28.3392069428173,26.1568157550483,28.322465729524,28.1826598961345
"VC","pig","piz","pig-piz","g-z","manXplc_obs",37.1364074215944,37.6493413405571,27.194510856745,30.6200571463968,35.3874064691651,29.6932902142119,29.2812138181958,31.0900255001478
"VC","pij","pik","pij-pik","j-k","multi",34.6256192178005,39.1964586457371,29.2714756998519,32.2371893211254,30.2253884338555,32.4362580796094,34.2141386360197,33.7301404055854
"VC","pij","pil","pij-pil","j-l","multi",38.9142147041722,42.1713350803062,40.0133772267739,35.8529464661274,50.9974639083439,50.4297718269187,41.3666824006005,40.5623612936825
"VC","pij","pim","pij-pim","j-m","multi",39.2141902267517,39.0230178519744,35.1605611309632,37.0205194649648,39.2820207440282,36.4790028861171,34.8007990425907,39.0059012370613
"VC","pij","pin","pij-pin","j-n","multi",37.3282448616815,39.2909996890617,36.5860151192554,34.7970283356031,36.5646336917533,33.9234711975101,34.9180256509191,35.2270289061733
"VC","pij","piN","pij-piN","j-N","multi",36.3955390140056,39.1470965531814,34.1821922168631,29.752278507183,36.3790834129402,33.0354477085382,35.7467077724351,36.436112034566
"VC","pij","pip","pij-pip","j-p","multi",32.5054924986683,35.9789304498301,26.6199523699699,28.2369688493026,34.2038075380499,32.2584221477098,34.4785584965441,33.2157046802314
"VC","pij","pir","pij-pir","j-r","multi",41.6284574062566,42.1716102623683,41.5556478669095,45.1768396011731,45.5191570388269,49.2702730978657,41.8094634936154,47.6344603803493
"VC","pij","pis","pij-pis","j-s","multi",40.9811884218547,38.9259870184646,31.2721305211658,32.484138356593,34.4345599217136,35.7359337687739,34.992683885411,34.4375488173338
"VC","pij","piS","pij-piS","j-S","voiXman",31.359688886498,32.1228164596242,26.2446424369964,25.4359136737929,24.8055913932877,28.6728601205041,29.6439381312298,28.4617491410861
"VC","pij","pit","pij-pit","j-t","voiXman",34.8803042830221,37.3016392728403,27.0004050696814,31.2218659561351,31.8284471621489,30.4657619766042,33.2274796545227,31.9232664276057
"VC","pij","piT","pij-piT","j-T","multi",31.5590143445117,32.1426413170116,29.7025476525931,31.706053807838,30.4938306363594,29.4215685575036,33.9614290121177,31.7108300622743
"VC","pij","piv","pij-piv","j-v","manXplc_obs",33.7695279695198,35.9297433217234,24.5070157302091,24.5403185446741,30.6851844439303,29.6879828133084,29.6047806427539,28.8439754725032
"VC","pij","piz","pij-piz","j-z","manXplc_obs",39.0103424916984,35.4458335704805,26.3858557747436,27.7204605412185,32.3720363640813,33.7342334203488,31.5745487919868,34.1922097975655
"VC","pik","pil","pik-pil","k-l","multi",42.6360460580007,47.5046588920943,39.4357057579136,35.9901989015166,47.4554211508807,48.5215141680798,42.6279971213135,41.7728052530998
"VC","pik","pim","pik-pim","k-m","multi",43.3230382564311,41.1308854125747,39.5885724724889,41.7420219647832,37.3884977819768,37.4473825522041,35.4601276035692,35.6282009346903
"VC","pik","pin","pik-pin","k-n","multi",45.5432150318637,44.9781931071247,34.9708023137005,38.3194076375808,36.6656255957022,36.5004768982979,36.6348794819088,37.7427922406312
"VC","pik","piN","pik-piN","k-N","multi",38.3542164532648,39.051006028053,34.1454590731983,33.795851374084,39.3794293585476,38.9711093001412,35.4525085037912,35.6581605138082
"VC","pik","pip","pik-pip","k-p","plc_plos",26.3863224331886,26.9825952558907,24.7928345793759,27.0095112543942,23.7443501829254,26.0023238366337,27.1393510008038,26.7234509436066
"VC","pik","pir","pik-pir","k-r","multi",40.4838834527008,42.8525590352535,40.7256578992579,48.9740567041791,48.3462951010245,46.0346138900457,45.227696424944,44.6204539422405
"VC","pik","pis","pik-pis","k-s","manXplc_obs",35.9038459760436,36.0762167760061,33.5030548056887,34.867803994406,39.7430953946111,37.6001939214811,30.9748559859124,28.5824681105652
"VC","pik","piS","pik-piS","k-S","manXplc_obs",39.020471453779,34.7139373358381,27.8508424214787,32.3536137799259,34.7275146840641,32.5334448925838,32.7267944777802,37.5080340688831
"VC","pik","pit","pik-pit","k-t","plc_plos",27.2956864694532,26.9619612810698,25.3034444169207,24.9151859210956,27.3629307681364,22.9034918257841,22.0988040708117,26.0474940760338
"VC","pik","piT","pik-piT","k-T","manXplc_obs",26.9074932804183,30.6622330183342,28.9729225903367,30.2272722444676,29.3826106021336,31.6822462692466,26.9002490485359,28.7825528101397
"VC","pik","piv","pik-piv","k-v","multi",34.2333178685606,32.7280130341374,27.9157542431276,33.3084540333767,27.3463162959916,35.134930941268,30.0602564299128,34.297184062231
"VC","pik","piz","pik-piz","k-z","multi",38.6309986069646,39.2839058126997,31.0202461468686,31.9606299203542,37.2447451634185,41.2799566193842,33.1421171196998,37.5780620175587
"VC","pil","pim","pil-pim","l-m","manXplc_son",40.2020458713595,34.5316499839691,42.5860942380056,37.6220969557648,44.0053581065099,40.7157166318951,38.2522061255199,37.6931471143742
"VC","pil","pin","pil-pin","l-n","nasXlat",40.9391446925707,41.0871589248918,42.5103743792582,37.9088403643516,37.6648204521519,36.5662281596375,41.5756670031947,42.488930207345
"VC","pil","piN","pil-piN","l-N","manXplc_son",37.6425713070806,36.4799995593094,39.9483803818434,33.7385202455548,44.7946089756786,45.2345262312052,42.9976278002278,39.1468309855023
"VC","pil","pip","pil-pip","l-p","multi",40.8906525885869,40.6246772491317,36.8675556371815,29.8440981826533,48.4393399420268,45.0804051448274,40.1926749672325,36.7592019532613
"VC","pil","pir","pil-pir","l-r","man_son",37.7347425894482,42.2249730410573,44.070628261032,38.9037448030021,45.2991121567074,46.618962760315,40.8226001635086,42.4606422969651
"VC","pil","pis","pil-pis","l-s","multi",45.2201386863391,44.147826065296,40.4968556035777,34.8082078954432,51.5960113401588,50.7195430363232,44.4945842416925,43.6897632741704
"VC","pil","piS","pil-piS","l-S","multi",50.1490843656573,48.3461788871624,43.4495563082121,40.5660931259461,54.0568525128904,49.7105960721768,42.7586549266398,48.1841546352649
"VC","pil","pit","pil-pit","l-t","multi",42.8832112397655,42.143068989153,38.9243154581372,32.828031095846,49.0798465290821,47.923387614926,39.1283302844326,40.0070740021349
"VC","pil","piT","pil-piT","l-T","multi",40.2690525327388,45.7924170052515,38.9852195071363,33.5026533119443,44.7728206464289,45.8636790570889,39.8594440129194,40.4284328323348
"VC","pil","piv","pil-piv","l-v","multi",28.1925384222334,34.8385687742289,34.1192686380224,30.689358279576,41.5860965532378,37.5973827918594,36.5987746382766,35.8077959485594
"VC","pil","piz","pil-piz","l-z","multi",40.161454214798,39.8389846461415,38.249364848133,34.1613524670913,49.4509441474466,45.1677804707817,39.7124992239665,43.9337101088504
"VC","pim","pin","pim-pin","m-n","plc_nas",32.1568917624798,28.7419649561799,28.1667119338874,28.6272820288191,28.8953143962167,23.4214178576466,31.8868528299945,30.8118526321215
"VC","pim","piN","pim-piN","m-N","plc_nas",27.1593654610804,28.3750415453525,29.9034164362039,26.1227641495557,31.8502656771975,29.2297585304546,25.0302687921832,27.3104407779651
"VC","pim","pip","pim-pip","m-p","multi",39.7825987227647,36.9495686042205,33.1792297148218,32.6287141647569,31.1878305778082,32.1191597757432,31.1144581626563,31.4824315014657
"VC","pim","pir","pim-pir","m-r","manXplc_son",45.8989724222455,34.1895144207312,40.9603081210357,42.7432870015172,42.7728341558053,40.1406240813167,36.52711171927,39.4526495771627
"VC","pim","pis","pim-pis","m-s","multi",51.7153318851654,40.3303230576516,40.7654697951878,39.243443557372,40.9656027666882,40.4855391400543,40.4513443074956,38.23547436847
"VC","pim","piS","pim-piS","m-S","multi",48.0333895499091,43.3797186357353,44.3826734296768,44.9300181551738,43.7523374517398,38.9978173239633,38.334529780473,45.2924061755976
"VC","pim","pit","pim-pit","m-t","multi",38.7818123903412,37.3872645708164,36.463830314603,36.8883745088801,39.0430697565353,34.1476397722594,34.9198466551379,34.9843716090887
"VC","pim","piT","pim-piT","m-T","multi",42.1451626538822,41.598932906693,38.6048715229003,37.7959491899737,34.8091723301875,35.7426824690256,33.0592565846927,33.3894200143175
"VC","pim","piv","pim-piv","m-v","multi",38.1310925672876,32.0919864032274,31.7603795867423,33.4321523243937,27.9023974604685,29.2121098773899,26.5560330048888,30.7854890024778
"VC","pim","piz","pim-piz","m-z","multi",38.7732842482326,35.8703389765169,35.6020905736664,38.6067177245598,35.4895569082299,33.0729383377519,33.5943373005201,35.1428473111805
"VC","pin","piN","pin-piN","n-N","plc_nas",38.3762766135719,31.9970063545648,26.7475055878031,25.0180746864599,32.3439685550335,30.0510548955624,27.4627533000072,26.5437940451515
"VC","pin","pip","pin-pip","n-p","multi",41.1414450447663,42.1134430367884,31.0910663013247,32.980402989492,36.2871670110258,33.2042689621731,33.9554917019491,35.5387032097127
"VC","pin","pir","pin-pir","n-r","man_son",40.9523103794739,37.0559421227297,39.0141122142345,42.5077530373305,41.6742459600177,40.9772100328241,42.7262703049414,43.2990046427178
"VC","pin","pis","pin-pis","n-s","multi",50.6803364508645,44.0808877875453,36.6259718485119,36.6089706931497,40.279293028936,41.3519569572829,39.4383806401126,41.0238922500122
"VC","pin","piS","pin-piS","n-S","multi",42.0079802107994,46.2292397804361,41.1474270569015,41.0624643469644,39.2024154206365,39.4120494778344,35.7208218170581,43.5815316298132
"VC","pin","pit","pin-pit","n-t","multi",41.1893469050754,42.7861653889533,33.2531423685465,34.176758522418,36.5968894026987,33.9654051152488,31.1605434560833,35.4987966191908
"VC","pin","piT","pin-piT","n-T","multi",39.2742077922214,37.7880442777015,33.380761977512,36.7045056658722,33.6091167084643,33.508880977618,34.6494587921721,34.2264979002136
"VC","pin","piv","pin-piv","n-v","multi",39.8560849091738,37.2714510756765,34.7921184678493,31.5950579197808,27.7755503280587,29.669787276958,31.52659516864,30.386058483106
"VC","pin","piz","pin-piz","n-z","multi",50.7578832809579,38.6831196149709,36.3916333811089,33.9999665176771,35.7808789396092,34.5489812072858,38.405712955572,33.4175848664058
"VC","piN","pip","piN-pip","N-p","multi",31.3152911103955,32.755595450034,30.3028829207998,31.3786130417941,40.5961785738603,41.3508553842719,38.0755220357291,33.199873497339
"VC","piN","pir","piN-pir","N-r","manXplc_son",48.8020047032258,41.3919680771653,42.3374398047551,42.8737002356648,46.3353041048726,47.1819173397456,44.3798259741949,40.1068715799042
"VC","piN","pis","piN-pis","N-s","multi",44.5291498177781,36.1460335366698,35.766172292251,33.2609191305325,43.5956153367093,41.5354817911218,37.6073184711196,38.4693210513758
"VC","piN","piS","piN-piS","N-S","multi",45.9918280248193,42.0666198992891,38.6976132408925,38.0379754235869,41.9274307556977,38.3713737527168,37.0900233476644,42.8264985068661
"VC","piN","pit","piN-pit","N-t","multi",36.665674008086,33.1873412049717,33.0619113208907,31.5255186795347,39.876449719429,37.9303008775619,34.5390189646864,37.7720457646892
"VC","piN","piT","piN-piT","N-T","multi",34.9559888732769,34.2848086102798,33.3719867707091,32.923306297021,36.6442785538202,36.8738454081542,34.1868525256721,35.0895894794271
"VC","piN","piv","piN-piv","N-v","multi",35.9710133329053,31.9308837772573,33.5837247134706,29.5017206820132,28.8214753096706,31.5088791427916,31.4894003557634,27.6049345399941
"VC","piN","piz","piN-piz","N-z","multi",34.3826985880409,32.5043800763043,36.6036501277618,29.9869585996998,35.0450533025939,35.8991927487503,37.599883726992,33.626480587377
"VC","pip","pir","pip-pir","p-r","multi",43.5344560482839,42.325702610717,35.6588737558966,35.0791865989009,44.0200686915019,41.2171139035384,41.5261216456906,40.9038547966815
"VC","pip","pis","pip-pis","p-s","manXplc_obs",40.9056777867167,31.6935433615161,29.9262652187185,26.7459213488781,37.3601977118664,34.5513370882717,35.1935744849607,32.1709534657818
"VC","pip","piS","pip-piS","p-S","manXplc_obs",38.6277945834314,33.5908977505455,31.3380452471182,30.4622108698613,37.1947206489795,35.2307969437056,35.2403662166247,33.9344259137085
"VC","pip","pit","pip-pit","p-t","plc_plos",28.4807282671279,24.4892953295684,21.7092002184183,24.2508095683595,26.9441723009036,24.8786772952891,26.530681083728,24.7171909977339
"VC","pip","piT","pip-piT","p-T","manXplc_obs",28.3495100767226,28.2111717392344,26.8721093032486,24.4286254385792,26.6955605831127,31.4281276572394,28.9341548202127,26.0909532124579
"VC","pip","piv","pip-piv","p-v","voiXman",34.5539530127832,27.737945170063,25.2952849817296,22.3207548642394,26.7042624961497,33.3672136642969,25.7743754009731,30.8271982913791
"VC","pip","piz","pip-piz","p-z","multi",41.8161646527053,33.1032374060572,28.2310925196704,29.3986890592734,32.952733589798,38.4435742742196,32.8676482413149,34.1597618082085
"VC","pir","pis","pir-pis","r-s","multi",45.6737906134694,47.2008866549737,40.6014936567051,42.4473111332214,50.9206779859239,50.1250716961407,46.6795780755052,46.7190068100675
"VC","pir","piS","pir-piS","r-S","multi",52.6248610587488,49.9141386571764,45.6995257366103,48.20995588371,50.6544031857754,49.1562705559857,46.3936818945363,47.5399804190801
"VC","pir","pit","pir-pit","r-t","multi",43.9504287421625,46.7602083031363,38.536916692344,43.9944300602482,50.5288472223156,44.2861066434352,44.0705415712013,44.7045050121213
"VC","pir","piT","pir-piT","r-T","multi",41.5164422589975,42.541832240805,37.9582008321205,41.807332276033,44.9367015504958,44.2773863571707,42.9433064242845,43.1802380292385
"VC","pir","piv","pir-piv","r-v","multi",30.5191768409704,36.4145828096341,28.1198980505255,33.6299067295864,34.8556304242687,37.531013453329,33.7834525554657,35.2164483875564
"VC","pir","piz","pir-piz","r-z","multi",45.7926564712974,42.794815394731,34.24558168076,42.5425916539426,43.6536622244125,45.6717073236088,38.1046458353956,46.404684196726
"VC","pis","piS","pis-piS","s-S","plc_fric",41.7086357543695,35.723490611117,29.935155906021,29.6418461142284,36.6803617536793,32.3466506857879,32.5114191578008,31.9882428763582
"VC","pis","pit","pis-pit","s-t","man_obs",35.309083582392,30.0893559693087,27.9819070179283,29.8015721540522,29.6628929678636,33.6637714530186,28.7046762355583,30.4875376421063
"VC","pis","piT","pis-piT","s-T","plc_fric",27.3155110787025,29.8195103611486,23.1821307900833,23.9431012024712,29.5801816499504,31.6721404766517,27.9207300662932,25.2288542564448
"VC","pis","piv","pis-piv","s-v","voiXplc",33.9690926239417,31.79742368082,26.3668989034753,22.8804521611403,31.1332962337793,37.7134351113511,33.1098863361117,36.5194604216679
"VC","pis","piz","pis-piz","s-z","voi_fric",36.5021859188266,30.3006807799665,23.2816397481651,23.8186237151017,24.584150440216,33.9807778485259,31.241482329986,31.0333717715742
"VC","piS","pit","piS-pit","S-t","manXplc_obs",35.8657422724886,32.8591017242832,29.1953818669707,28.9231396823674,32.881600426348,30.4278160867645,31.0150121924289,35.3317010038748
"VC","piS","piT","piS-piT","S-T","plc_fric",33.5404911199351,32.7628917598225,27.6769310799948,26.9747557217114,32.3046628544495,30.7011581946558,31.9436309765258,30.5618990287605
"VC","piS","piv","piS-piv","S-v","voiXplc",43.4777639151297,35.5770908975367,28.9293858784494,27.3387901490749,31.7025091805156,34.8261565011296,32.4537210474973,35.1938445428547
"VC","piS","piz","piS-piz","S-z","voiXplc",51.5209706661926,38.7552031851449,32.4680604377116,31.8194286679827,39.6310513145842,39.9408520609059,35.3271835545124,38.6417455834125
"VC","pit","piT","pit-piT","t-T","manXplc_obs",27.594977405214,30.622260359774,25.6320158854048,26.066998208773,28.4984632912295,29.2777340771646,25.7377803688238,26.1757074847766
"VC","pit","piv","pit-piv","t-v","multi",35.8453276194015,31.0457927546018,25.8175626713258,27.9059168035928,31.7848121135945,30.8096778805486,28.0602311103618,30.846503137539
"VC","pit","piz","pit-piz","t-z","voiXman",39.3395003430221,35.4485651355475,28.3577619729407,28.5680031333552,36.1550946386724,38.5663788982883,33.2974733654931,33.8535870336753
"VC","piT","piv","piT-piv","T-v","voiXplc",31.7346247047454,29.6226657609137,26.5234900965133,25.3068134452172,22.8098101181411,30.8034600963479,28.220801574609,31.7849144133844
"VC","piT","piz","piT-piz","T-z","voiXplc",35.9776979208423,37.4703212557905,26.3716064879986,27.7442888370815,29.3158965065423,38.4921223591463,34.3415325093336,31.1654519727881
