"DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"CV","pap","Tap","pap-Tap","p-T","manXplc_obs",10.1815331377397,9.17234703976899,8.79617269118632,8.56992732395608,8.86856926618165,9.36971804158242,9.23489730625293,9.53880919589195
"CV","pap","vap","pap-vap","p-v","voiXman",12.4423851614863,9.67761368089259,8.55496599399761,9.41139133172434,9.37622810425355,8.94373910358165,9.80542819138697,9.90562193524959
"CV","pap","zap","pap-zap","p-z","multi",13.1254130021892,11.2204361971569,10.3373761551262,11.1669645094456,11.0886948562893,11.6123946056976,10.5018532702971,11.6141898937309
"CV","pib","rib","pib-rib","p-r","multi",9.73839460919661,12.5566883100768,10.0502482206462,9.11413497587833,11.3070177328599,10.4116371929494,9.6515383472986,9.7983373883602
"CV","pib","sib","pib-sib","p-s","manXplc_obs",9.67607924616047,9.43373694000548,9.4938187151129,8.77414139659854,11.0677202189692,9.48930350645963,9.51458618439166,9.58075714371257
"CV","pib","Sib","pib-Sib","p-S","manXplc_obs",9.96004117205938,8.85249896658239,9.07677387754404,9.40439045618893,9.78216587295439,11.4243528147601,9.43254949061752,9.26869686079655
"CV","pib","tib","pib-tib","p-t","plc_plos",7.21804809503625,9.76985538014763,6.75799481253962,7.31480491389306,7.99071414418833,7.10172072387069,7.69544399631828,7.84073546488469
"CV","pib","Tib","pib-Tib","p-T","manXplc_obs",8.81435326281305,8.04878356458875,6.75288321034706,8.79266680051196,10.1952839069012,9.24528341125886,8.90247318356678,7.87347740073197
"CV","pib","vib","pib-vib","p-v","voiXman",10.19570806328,9.3390328789096,7.95665207313184,9.79910778868344,12.1798522877719,9.02593975273429,8.4007270624585,9.31771634109611
"CV","pib","zib","pib-zib","p-z","multi",11.2039504248886,11.5387564397022,9.33506427123482,11.2658718879765,12.6892837936908,11.0666147039346,9.62881291915834,9.58913553745313
"CV","pip","rip","pip-rip","p-r","multi",12.141153802147,12.6629399383714,11.0289494308644,9.88039981039058,11.0402718298474,13.1459416836181,NA,11.3306199737055
"CV","pip","sip","pip-sip","p-s","manXplc_obs",11.562154705693,11.0049882472126,9.04740804586777,9.40825068415232,11.3583606922453,11.6283474806378,9.28535682024907,10.1031535672154
"CV","pip","Sip","pip-Sip","p-S","manXplc_obs",10.2501713807531,9.57487224279937,8.68523307997792,8.1014282389502,7.94005163036665,9.82992470296099,8.36098328698959,8.04287415628994
"CV","pip","tip","pip-tip","p-t","plc_plos",9.35631691456892,9.40199122570276,7.18729584749238,6.56003836461532,9.05526923331818,7.50397553718308,8.65223313648081,7.3496772332926
"CV","pip","Tip","pip-Tip","p-T","manXplc_obs",10.283225413949,8.58626801312466,8.42867869653493,7.17619300608241,7.81624052594804,10.5296332451173,8.50206823851172,9.22558046595659
"CV","pip","vip","pip-vip","p-v","voiXman",11.0258689031876,11.9541292705054,8.20321421584744,8.16677400457371,8.60934698702216,10.3929556644196,8.97033959463391,9.53140664293312
"CV","pip","zip","pip-zip","p-z","multi",11.7748673450882,9.69083050250584,9.58157667164002,10.0567357619786,10.2945855527659,10.3522906764632,8.54037374151117,10.6779564833078
"CV","pub","rub","pub-rub","p-r","multi",8.82719898682858,10.3339874696601,8.3886470097445,7.67574026851769,10.3018326758042,10.5257014092959,10.681503899959,10.2183200624767
"CV","pub","Sub","pub-Sub","p-S","manXplc_obs",12.2703002795005,13.9279127389016,12.1814617388408,11.8865590267892,11.8530969401755,12.4742431475478,10.7605984594713,11.3334337795343
"CV","pub","sub","pub-sub","p-s","manXplc_obs",12.4156915793688,10.23994276191,10.5665673559401,9.70958916913185,12.0167751204564,14.9831118990781,11.0377584283302,10.0490008199638
"CV","pub","Tub","pub-Tub","p-T","manXplc_obs",9.53290674125366,9.25963632325099,9.59326142952149,9.22994658154253,11.3441837493023,10.4416953887934,9.75370882777389,10.7295755479813
"CV","pub","tub","pub-tub","p-t","plc_plos",9.13604199360246,9.6388647285102,9.18237740482061,8.70116105420355,11.026261536945,10.7579263477596,10.1659965383071,9.7414994188306
"CV","pub","vub","pub-vub","p-v","voiXman",9.85558502594177,9.024628756039,8.07158183925578,9.80823122748375,8.00185146138483,8.23069330884848,9.31934465954557,10.838353799481
"CV","pub","zub","pub-zub","p-z","multi",11.3004836453501,11.0360059121106,10.2530625064463,10.2059280296509,13.0308612396974,13.1665637713646,10.8453046220286,11.1136840222896
"CV","pup","rup","pup-rup","p-r","multi",11.3908916101168,11.3614520956578,7.44149793742636,9.56870674218123,10.1150678077565,11.2765004412978,8.60322627138798,10.6788254829964
"CV","pup","Sup","pup-Sup","p-S","manXplc_obs",11.7278037701608,12.7507812943554,12.7940123611004,13.4704913863675,13.6656755832292,12.5312659215424,10.4074939708029,10.282412629292
"CV","pup","sup","pup-sup","p-s","manXplc_obs",11.6802245375877,11.8498882381846,10.6002283017693,11.9401136693895,12.9665934706922,13.5027651704076,10.4515592818544,10.6290781542744
"CV","pup","Tup","pup-Tup","p-T","manXplc_obs",13.5668084131953,12.1240761918312,8.89300454418829,10.5070327213696,11.2302294328863,12.1532762254868,9.99536861802008,10.3688866181241
"CV","pup","tup","pup-tup","p-t","plc_plos",8.89321612466128,11.659711504563,9.6516343491242,11.5657401102039,10.6403271674746,9.75757696851548,10.3032461694632,7.53929578716026
"CV","pup","vup","pup-vup","p-v","voiXman",9.30493732867195,9.81725163966033,7.90609617255762,9.34321864327344,8.90484777148983,10.8331715715367,9.92964493495782,9.64242775604699
"CV","pup","zup","pup-zup","p-z","multi",13.0589669137036,12.296830503472,9.90057129793179,11.727532068119,12.1880616125736,13.0935562273445,10.7468374515246,12.7486528031888
"CV","rab","sab","rab-sab","r-s","multi",9.51305695125016,9.63530467437672,9.23036896017531,9.67372791354444,11.9433421697947,10.5814561787519,12.4399039506949,11.5928120165017
"CV","rab","Sab","rab-Sab","r-S","multi",13.0511129560343,11.2876576685463,11.1417373746825,11.8495434004401,10.5108968093973,13.0875956035955,12.7748880600824,12.3291397181366
"CV","rab","tab","rab-tab","r-t","multi",9.46632951512929,10.4150761412388,7.62476202226118,7.80705733038858,10.3048656207372,9.91756537854446,10.3362480856761,9.94672669203275
"CV","rab","Tab","rab-Tab","r-T","multi",9.6434802756822,9.77444120347692,8.33769039725269,6.70401726275009,9.17601752809548,9.97927108877565,11.9264460253679,10.9619822839163
"CV","rab","vab","rab-vab","r-v","multi",10.5409666039567,8.29312060786305,8.2848470933087,6.55761664482418,7.19912563756579,8.6506589171878,8.58687520156968,10.1438670238107
"CV","rab","zab","rab-zab","r-z","multi",9.09828724154511,8.7677407236686,8.98170715301152,7.79349129075243,9.38609515024501,8.41272565129569,11.2474817321357,11.1997317096177
"CV","rap","sap","rap-sap","r-s","multi",12.7004938909125,12.2397544552207,10.9315336747979,9.93135358427079,11.6317653874563,12.8823930954709,11.0421589384694,11.5270820408414
"CV","rap","Sap","rap-Sap","r-S","multi",13.4691777222892,11.9087557064536,12.5125871703647,12.290437107826,12.0743973480557,12.5173063798757,13.0252329314804,14.2363205793001
"CV","rap","tap","rap-tap","r-t","multi",13.2225533536796,11.4549233335164,9.1819602792739,9.01424394646756,9.05478003369647,10.9863393362961,10.59464277119,11.6731545755128
"CV","rap","Tap","rap-Tap","r-T","multi",12.0523778079181,10.6530988592439,9.07582173963749,9.62133033187738,10.1570254223015,10.1276331424543,11.1739036021236,11.209055045914
"CV","rap","vap","rap-vap","r-v","multi",10.4364345002586,8.6358268003427,8.34428518544817,8.85772765670701,8.26079068693715,8.21492622017797,10.3291036300357,8.96686132708713
"CV","rap","zap","rap-zap","r-z","multi",11.6708506688761,8.97438973738538,9.65457739084602,10.1998041685961,10.150945114635,10.1636786550363,10.142181761988,10.2391153217285
"CV","rib","sib","rib-sib","r-s","multi",12.8545660088136,11.8340637971676,11.1424585874077,10.437292616356,13.1133320662803,13.1873610817898,11.26456363088,11.6320977557593
"CV","rib","Sib","rib-Sib","r-S","multi",13.379744367056,15.2562090342172,11.6726588629168,11.8967439545382,13.3367143465093,16.5130136676926,11.0418049792567,11.2399816297425
"CV","rib","tib","rib-tib","r-t","multi",12.0605261846777,13.6836836630877,8.46526829286032,8.06516409173976,11.766476645887,12.4879004437614,9.01682539061066,10.4973201658954
"CV","rib","Tib","rib-Tib","r-T","multi",11.0671504387938,11.0396669499842,9.6458079668802,8.61590284050071,11.5954272614233,11.0795081058517,9.19117900064738,10.3732891424379
"CV","rib","vib","rib-vib","r-v","multi",9.20494645311659,8.56759684030775,8.38764270996586,8.84683637684317,10.360572208699,9.10557876227854,9.0518832850723,10.1104552949104
"CV","rib","zib","rib-zib","r-z","multi",11.1526501072605,10.6889918665119,10.3147755970741,10.4223029496043,11.0632554061777,12.464203322342,9.49155440269851,11.3723538488976
"CV","rip","sip","rip-sip","r-s","multi",11.8851106119642,13.4319623986301,12.2937916967825,11.875497432697,14.9077690663706,16.3688061168958,NA,13.7249401655796
"CV","rip","Sip","rip-Sip","r-S","multi",14.7470894332776,14.5996711262711,13.2032181987399,12.3851382448155,13.3117707737362,15.2909268839234,NA,12.4211050083215
"CV","rip","tip","rip-tip","r-t","multi",11.086675314272,12.4714801755514,11.8561268934721,9.56198209856263,13.4358437103323,13.3571105222512,NA,10.9905286120836
"CV","rip","Tip","rip-Tip","r-T","multi",11.0277839793177,11.9798872338987,11.1270003099096,9.494564341511,11.3512054376822,13.1022471009991,NA,11.2770946670849
"CV","rip","vip","rip-vip","r-v","multi",8.48419608537422,10.6332554761011,9.82862497848235,8.3388430741102,9.14623235103576,9.6548101906625,NA,10.3270961761636
"CV","rip","zip","rip-zip","r-z","multi",10.7518728200852,12.208343043552,11.2671154190186,10.4217437524764,11.5206782621514,13.3817543372912,NA,11.5247065458668
"CV","rub","Sub","rub-Sub","r-S","multi",14.0349730141488,14.0753053204164,13.1049642114725,13.0014581776021,13.1510927724164,13.0728472772327,10.9317274146454,12.3905269483828
"CV","rub","sub","rub-sub","r-s","multi",13.7373079751791,13.852157090252,11.6492538224026,11.6453709239886,13.4691393702801,14.2028523102046,10.9925274760489,11.4684635925027
"CV","rub","Tub","rub-Tub","r-T","multi",10.1931268155209,11.307614243919,9.94021705235567,9.25928397336864,12.114785342466,11.5036051148948,10.1982903026783,11.2922933598339
"CV","rub","tub","rub-tub","r-t","multi",11.1635963065593,10.4603407682554,9.22386592565779,9.75486487424018,11.3784431738523,11.1713130506077,10.3901909686554,10.6455945526769
"CV","rub","vub","rub-vub","r-v","multi",8.60392044937023,9.05365793287224,8.56542903624064,7.67306725524111,8.97249951948661,9.87572201684414,9.57450759527532,9.47803223237686
"CV","rub","zub","rub-zub","r-z","multi",10.6303683617354,11.1776627315648,10.7656875622548,11.1180256186767,12.9966123811854,11.9096525021882,11.1888852997592,10.9737248735396
"CV","rup","Sup","rup-Sup","r-S","multi",15.2061548653073,13.7749265006953,13.9119613952823,14.550405981213,14.9366713121907,14.8982507486351,13.2919662249541,13.6496031869637
"CV","rup","sup","rup-sup","r-s","multi",13.9116045466486,14.0823145730807,12.8863391731848,13.8303834738423,15.037595028047,15.2063874659919,12.334436445495,10.9877188977705
"CV","rup","Tup","rup-Tup","r-T","multi",13.1235544552943,12.1525793090675,10.7195424735601,11.4675569839737,11.8171300187334,11.622600913779,11.5732533809425,11.1213385445683
"CV","rup","tup","rup-tup","r-t","multi",12.0349477529821,11.8348961487376,10.8131234187652,12.7584761707457,11.8219442806118,12.1111610305217,12.4069071753186,10.2153438576661
"CV","rup","vup","rup-vup","r-v","multi",10.2022874765479,9.78621877144561,8.29629459470618,10.1809505215943,10.261912641228,9.57513786473767,10.8486786084356,9.8481386224252
"CV","rup","zup","rup-zup","r-z","multi",11.5849109217941,13.0648952425013,10.347973990289,11.681847888774,12.6083579026636,13.0983778326873,11.7665408856256,11.9928177551636
"CV","sab","Sab","sab-Sab","s-S","plc_fric",11.8294572587149,10.536277761461,9.78519274646339,9.50008787419794,10.2642066116427,11.6010032977808,10.965606872972,10.2307888998187
"CV","sab","tab","sab-tab","s-t","man_obs",9.2410124621537,9.792014145432,7.98691288369839,7.52756208825716,9.85769959927617,8.09320299287104,9.75930422061652,9.69642239270728
"CV","sab","Tab","sab-Tab","s-T","plc_fric",8.24403950927818,8.02051966031997,7.46766335678878,7.92424548080264,9.00665602487676,8.21675804850338,8.85728887396274,10.8749245729359
"CV","sab","vab","sab-vab","s-v","voiXplc",12.0348701150363,10.0405207469385,10.2479376377905,9.32817882303515,11.0804670191989,10.4607151997657,11.1042753995299,11.4217623505413
"CV","sab","zab","sab-zab","s-z","voi_fric",11.1077644445536,10.5968996498929,10.2071568820483,7.932459531236,9.06277939454743,9.73126506816716,9.44951792897525,7.75384232853356
"CV","sap","Sap","sap-Sap","s-S","plc_fric",13.2464953187737,11.7510219447523,8.65000609553015,9.11850513068829,10.5614659219929,11.5564156620623,10.6256781152164,11.5761288591494
"CV","sap","tap","sap-tap","s-t","man_obs",10.1622345956196,10.4310703395437,8.47945312088176,8.00533641845206,9.81391310822733,10.228685638037,10.5214963350744,10.9237048847641
"CV","sap","Tap","sap-Tap","s-T","plc_fric",9.87448954328243,9.76232199752807,8.8919677697755,7.26670321325859,9.35203908873229,9.63379689325379,9.54129453619021,9.8827470406226
"CV","sap","vap","sap-vap","s-v","voiXplc",12.423281877863,11.5205285965435,10.5612729390916,9.89151742987384,11.0497966667786,11.1676905930992,10.1673185039795,11.2483852663542
"CV","sap","zap","sap-zap","s-z","voi_fric",12.1946620155017,11.4565013991315,9.48572696121219,9.31225634097194,10.8289326740766,11.5707690133066,10.1421009263271,10.1067641458099
"CV","sib","Sib","sib-Sib","s-S","plc_fric",11.9412899115595,11.7031088166716,9.41533165401452,9.59879688792657,12.609874632426,11.5122339550222,9.77445579151191,9.35479327066803
"CV","sib","tib","sib-tib","s-t","man_obs",10.4422987856482,10.3669837299181,8.15394185357079,8.19049513495057,9.95923304488928,8.99630523908682,7.53680917036206,9.12986659425904
"CV","sib","Tib","sib-Tib","s-T","plc_fric",9.99504543181314,8.36110771401494,7.59236113976898,7.81337168475121,9.72869631142479,8.78393707367974,9.21990366558017,8.56688273409079
"CV","sib","vib","sib-vib","s-v","voiXplc",11.1186568207607,10.4782919508225,10.4414265518894,9.23704333244932,12.3319472175111,10.7128761221452,8.46878310485352,10.330813844149
"CV","sib","zib","sib-zib","s-z","voi_fric",10.7203801370097,11.1226483282043,9.61882111050199,8.76240934444629,11.4721447969555,12.4656502532053,9.67812737829209,8.5688767921759
"CV","sip","Sip","sip-Sip","s-S","plc_fric",11.9143953807712,11.8533825297744,10.2055749240682,10.6929842122562,12.0411667698513,12.2693425806941,8.93985172008065,9.2803232676005
"CV","sip","tip","sip-tip","s-t","man_obs",9.91467224009713,10.7556279166193,8.47361125320765,8.61560429638853,9.22110871570698,9.42592258244625,8.30246001217527,9.73294795209714
"CV","sip","Tip","sip-Tip","s-T","plc_fric",9.71585033565633,9.7107195086195,8.42772186129777,7.752933189651,10.4511426626066,10.1951785227804,10.0190445036253,9.21783176064719
"CV","sip","vip","sip-vip","s-v","voiXplc",11.2219149211843,13.9573106684074,10.5800054262967,10.9183951600602,11.7868550238306,12.8753095605011,9.48167964753916,11.8084835347848
"CV","sip","zip","sip-zip","s-z","voi_fric",10.7036676337913,11.2587027362983,10.3837134451329,10.287362622583,11.9153692458666,12.5889278069677,9.61673571698701,11.45812502167
"CV","Sab","tab","Sab-tab","S-t","manXplc_obs",11.588356260759,11.2551000922282,9.10929473851664,9.17534717503516,8.58368125686244,11.1276256501741,11.3715528765503,10.7961679905355
"CV","Sab","Tab","Sab-Tab","S-T","plc_fric",11.0859778916646,10.7416860069329,8.3880517159482,9.72783746223585,8.97624463794391,11.0747547393143,10.007560516845,9.72061688257133
"CV","Sab","vab","Sab-vab","S-v","voiXplc",11.3269182035259,12.1970175767022,10.4713434451106,10.4398532837316,10.2378844098804,12.9597821885322,11.5702562061329,10.8348054999908
"CV","Sab","zab","Sab-zab","S-z","voiXplc",13.0566660959353,12.5835398514032,9.54900135430874,10.499073199368,10.7049844984212,12.0887231230755,10.7156538323142,11.4808445861525
"CV","Sap","tap","Sap-tap","S-t","manXplc_obs",13.2708046048048,10.3515509312109,10.2759246133541,9.50855451725056,9.43053964271939,10.5350578619865,11.560810707197,12.3514782984775
"CV","Sap","Tap","Sap-Tap","S-T","plc_fric",11.9243493327927,9.85116430919804,10.677140864642,9.56938263856701,9.10807886671721,10.0965123526284,10.7283133338352,11.2076165856307
"CV","Sap","vap","Sap-vap","S-v","voiXplc",14.3733630658669,11.2310948247015,11.3670158029433,11.1093219998817,10.7922003687709,10.8275714106862,12.2320483909696,12.8585950920218
"CV","Sap","zap","Sap-zap","S-z","voiXplc",15.940448305011,12.6791094874914,10.1732566029178,10.905643248017,12.5681357048066,13.052375531456,12.4605706327964,12.7969897504607
"CV","Sib","tib","Sib-tib","S-t","manXplc_obs",9.04136392426741,11.5613612664779,8.3175631827208,8.53740339639733,9.64539995650501,10.1576957171296,8.93389167111129,9.78735930804367
"CV","Sib","Tib","Sib-Tib","S-T","plc_fric",11.5194550291012,10.9414552476469,9.49215982362167,9.4126204532737,11.219734529906,11.5039065634418,9.29424248298641,9.22089001618397
"CV","Sib","vib","Sib-vib","S-v","voiXplc",12.8625249316404,13.1041453497111,9.88119216209828,10.2194169404439,13.0804278449501,12.4485009545257,10.0644963395519,10.4115724740474
"CV","Sib","zib","Sib-zib","S-z","voiXplc",12.8157673679056,14.5948846653627,9.84191791828214,10.7962463196437,14.1103971340099,16.2643872408319,9.99537517279257,9.51473011954262
"CV","Sip","tip","Sip-tip","S-t","manXplc_obs",10.7634682557882,10.520356792805,8.77391361231659,7.71021150676079,9.19660455566623,9.29664432443231,9.06257051567892,8.20579632997566
"CV","Sip","Tip","Sip-Tip","S-T","plc_fric",11.7497478271506,10.078364155024,10.1436178276749,8.61862893181608,9.33598449693418,9.8207254520281,9.75314201257755,8.75910313815306
"CV","Sip","vip","Sip-vip","S-v","voiXplc",13.3901550867722,13.959873060551,10.7554853375958,10.2101449792995,11.0858209744809,11.8647176489197,9.9062000095487,10.212947126078
"CV","Sip","zip","Sip-zip","S-z","voiXplc",14.229399040006,12.8363865336411,11.4883255180348,12.0581212517875,12.8887742416924,14.7352407469179,10.0471797085173,11.2558831886632
"CV","Sub","sub","sub-Sub","s-S","plc_fric",14.381113097173,11.7868156556336,9.79612332226033,8.89119792624402,11.819820492602,11.699093844209,8.66255000268845,9.03605191368256
"CV","Sub","Tub","Sub-Tub","S-T","plc_fric",10.6783003122573,11.9770403054571,10.5360307227919,11.4092047806664,10.4857425540542,8.89569848280753,9.91123249200124,9.35597350506612
"CV","Sub","tub","Sub-tub","S-t","manXplc_obs",10.103373495088,9.52709789236837,9.72159148430729,7.35293213114441,9.84797629362499,8.96228091185511,8.72070341301348,8.42585745041605
"CV","Sub","vub","Sub-vub","S-v","voiXplc",13.613849246399,13.4052017496635,12.796330785595,13.8137689727174,12.9512009349116,11.9899424591526,11.5843316420694,9.25651268182435
"CV","Sub","zub","Sub-zub","S-z","voiXplc",13.7009299615353,12.8999561662017,9.62604808233287,9.93215640648679,12.78271988612,12.4660128838236,9.2619434292356,10.3891235250797
"CV","Sup","sup","sup-Sup","s-S","plc_fric",12.3213360890443,11.8811215941959,9.91684494223169,9.73844350795791,12.5664061460684,11.8579562114321,9.56485274164626,10.5308975753095
"CV","Sup","Tup","Sup-Tup","S-T","plc_fric",13.4658846754584,11.1812070446677,10.2682574639051,9.97184371781388,12.698893775035,11.9033791378869,10.3934236781873,11.0557445895651
"CV","Sup","tup","Sup-tup","S-t","manXplc_obs",9.9797469817218,9.67042773513659,8.91163721848053,8.76872788138193,8.81829946756067,9.32518350708395,10.2824859993591,8.69109879499933
"CV","Sup","vup","Sup-vup","S-v","voiXplc",12.9527621914252,12.5810737397896,13.556574996243,12.899536113088,13.6892967752547,14.6878100835257,11.4072098393008,11.6713868668591
"CV","Sup","zup","Sup-zup","S-z","voiXplc",14.1318337155358,12.6843432218099,11.0559681739165,10.8917674989382,11.5332711696139,12.355050005899,10.6173830957366,12.7450549112684
"CV","sub","Tub","sub-Tub","s-T","plc_fric",9.50635451172748,9.70289453752453,7.78922831251409,9.20239630203724,10.9045139818113,10.6337881064804,9.01353510970402,9.28585793650644
"CV","sub","tub","sub-tub","s-t","man_obs",12.5084901434677,9.62594092552855,9.46628587595583,7.21291541396946,9.83722047345249,10.227896455035,8.59836031862914,8.25057835089257
"CV","sub","vub","sub-vub","s-v","voiXplc",14.0213584110271,11.7773029339911,11.7728055417333,13.4909644529323,12.2252916275242,14.1545933009937,11.1025057398377,10.3868668946925
"CV","sub","zub","sub-zub","s-z","voi_fric",11.1066238324089,9.68529590591957,8.17458269454237,8.43371721863652,10.0416813540302,11.4578923272275,8.63857931103072,9.01316637105109
"CV","sup","Tup","sup-Tup","s-T","plc_fric",13.6094751324431,12.0364412677659,8.81432477959345,8.47531178437274,12.1130107270453,10.676388483799,8.70880164385348,9.17549000526605
"CV","sup","tup","sup-tup","s-t","man_obs",10.4092208854367,12.4230475230811,7.58147711536934,7.42713080345359,10.3723477434158,11.445979836609,9.9265124656867,9.64004416444665
"CV","sup","vup","sup-vup","s-v","voiXplc",12.1817615621627,12.8185547918507,11.0130599808581,10.8853902252854,13.6949866746384,13.7419996006672,11.5678747961099,10.2427587109988
"CV","sup","zup","sup-zup","s-z","voi_fric",12.0199473882574,11.3125339414202,8.03645236901877,9.16681901538678,10.3693324029713,10.1184321674125,8.95261413100275,9.88781839077746
"CV","tab","Tab","tab-Tab","t-T","manXplc_obs",9.07321546303562,9.13351572198956,7.49893998148953,7.88452217456916,8.48450582485686,9.0823261429306,9.46260784468164,10.1134727664785
"CV","tab","vab","tab-vab","t-v","multi",11.8377177057698,9.81523183405261,8.92920423237151,7.72392811538924,9.26435787422701,10.0049819889153,9.31750831332911,9.60572980623716
"CV","tab","zab","tab-zab","t-z","voiXman",12.5098203152515,10.7262073815903,9.34378517707632,7.91541772768741,11.0633415828787,9.91316928746231,10.4656047878077,10.0777298196954
"CV","tap","Tap","tap-Tap","t-T","manXplc_obs",11.1069047967987,9.49094837124651,9.57703035947426,8.24167104343082,8.64659580535449,8.60349515036936,9.40886366673279,10.3171951342503
"CV","tap","vap","tap-vap","t-v","multi",13.7257087546338,11.609583991138,9.47323446160449,7.97625039236503,9.33244915183758,9.35208310630551,9.66872821601343,11.251483439798
"CV","tap","zap","tap-zap","t-z","voiXman",14.2168853280567,12.0039836490032,9.67554907205274,10.2713062233714,10.4308495196736,10.4753694693402,9.92043517824824,10.9370033056609
"CV","tib","Tib","tib-Tib","t-T","manXplc_obs",9.93301977416313,9.55072560931325,7.60157007062793,8.05469459464788,10.1216226354567,9.58057141151864,9.13261964061201,9.56824658402161
"CV","tib","vib","tib-vib","t-v","multi",11.7779383986154,11.2163222688373,7.53162825387946,7.9378738176512,10.1829135463596,9.90160681306089,7.08401928963736,9.86392906118234
"CV","tib","zib","tib-zib","t-z","voiXman",11.4198081115014,12.1616952700637,7.87282915144597,8.86131567590713,10.886184144471,11.8136056438769,8.25927855606701,9.68394432395286
"CV","tip","Tip","tip-Tip","t-T","manXplc_obs",9.34949034326796,9.5974210276719,8.82172689395654,7.34379358302741,9.70002897928825,9.85716453408103,9.58082115061575,8.10321986515122
"CV","tip","vip","tip-vip","t-v","multi",9.62548877393766,10.5408371099231,8.46630604001312,8.39294155595307,10.7090987859891,10.0841940923563,9.7820158794808,9.08207535116012
"CV","tip","zip","tip-zip","t-z","voiXman",11.0571344101786,12.0346137505913,9.99820000327002,9.75933806612918,11.7844976705528,10.8638829763581,9.02354205876327,9.32690629809637
"CV","Tab","vab","Tab-vab","T-v","voiXplc",11.4793395790047,10.1284908044849,7.25120613752223,7.78824238461475,8.57373362722036,10.4254688186326,9.09652860445717,9.88926967285563
"CV","Tab","zab","Tab-zab","T-z","voiXplc",11.361671917727,10.7839419870489,6.93189733201929,8.57445532894084,9.70361415018433,9.47093840180726,10.4185703205615,11.756886142959
"CV","Tap","vap","Tap-vap","T-v","voiXplc",12.2380644967801,10.4589032182125,9.491134174332,9.4248242232307,9.70685961471533,8.65085428774832,8.95889696058762,9.567554382329
"CV","Tap","zap","Tap-zap","T-z","voiXplc",12.1500389506526,11.2300557273587,10.2962351978702,10.2778338461078,10.4210272580465,10.2127670423814,10.0234719329443,10.7718911294567
"CV","Tib","vib","Tib-vib","T-v","voiXplc",9.87939797438371,9.81093931591074,8.55531091203588,7.21619356585415,11.0291777599003,8.50821482999242,9.26170902759702,9.68291331913644
"CV","Tib","zib","Tib-zib","T-z","voiXplc",10.1386630563393,10.4805247959346,9.07974009162569,7.784900872416,11.4404558580525,12.6030893124714,10.4720998898109,9.26246206805975
"CV","Tip","vip","Tip-vip","T-v","voiXplc",10.8671696648095,12.4458979468418,8.75790506727413,8.08024047879566,8.91043100737144,9.85721096731046,8.642704345163,9.69865059063272
"CV","Tip","zip","Tip-zip","T-z","voiXplc",10.1560410082663,10.3625682866921,9.42893354326239,9.7816086032978,10.5255446873104,13.0391226583144,10.2531744369538,10.6224340174653
"CV","Tub","tub","tub-Tub","t-T","manXplc_obs",9.59690820154323,9.7764444029374,9.2552288036961,9.59699169330931,8.93157066768553,9.03459648104233,10.514363243661,8.40202751483763
"CV","Tub","vub","Tub-vub","T-v","voiXplc",10.0488685930915,9.86456432585719,10.1294956250489,11.182877280446,11.2693256709849,11.2736382174315,11.5523667890467,9.43511198688389
"CV","Tub","zub","Tub-zub","T-z","voiXplc",8.2643188092303,11.2856961053085,9.38687474508778,10.3461291429483,11.627829804952,10.3656771439294,11.0027497215309,9.56162314435021
"CV","Tup","tup","tup-Tup","t-T","manXplc_obs",13.8416448890574,12.3825102271134,8.39468907791105,9.19948074506718,9.94843971307576,11.4639966289948,11.1468458743657,10.1000971382594
"CV","Tup","vup","Tup-vup","T-v","voiXplc",12.4891876526154,11.5819365437762,10.3616763836789,9.76430381464898,9.60838392255534,11.5645475233192,11.5048883841199,9.76806689944953
"CV","Tup","zup","Tup-zup","T-z","voiXplc",12.1255491284665,11.4826456552538,9.34407484653449,9.10230548242256,12.4875289290948,11.4905515865309,11.5833043920635,11.8824484862924
"CV","tub","vub","tub-vub","t-v","multi",10.20992236751,9.7064263255636,9.76057361823506,11.1190323065456,11.0425950431453,10.9013263015172,10.3719739482797,9.57850760445585
"CV","tub","zub","tub-zub","t-z","voiXman",11.3444158364143,9.42172137480291,9.51179436848491,7.95882486499326,11.2910587835791,10.3960646896021,8.54267286545542,8.79655121449486
"CV","tup","vup","tup-vup","t-v","multi",10.5968728887854,12.4424542677801,10.2203390460311,10.6032078787671,11.4135667214561,11.9148961596893,10.8574846236273,9.69641028039954
"CV","tup","zup","tup-zup","t-z","voiXman",12.5334804052017,12.6460298009726,7.71595969901984,7.70616038663455,9.65887529796438,9.84694078161983,10.2087520117645,11.2885937505925
"CV","vab","zab","vab-zab","v-z","plc_fric",10.7329671265659,10.0131552264433,6.86537889845892,7.01658903784653,10.0840344714643,9.02556368383939,9.41242697155839,11.5263754240956
"CV","vap","zap","vap-zap","v-z","plc_fric",9.28141538577246,9.50032680579786,8.30631352339621,8.49296299057943,8.96282736840985,8.66639955920699,9.24138893883562,8.66149620618274
"CV","vib","zib","vib-zib","v-z","plc_fric",7.46899696029554,8.2665954837567,7.24068801225936,7.17490310339793,8.6493864267309,8.74067132192891,7.95595029320135,9.10298709223607
"CV","vip","zip","vip-zip","v-z","plc_fric",8.79415574411461,11.1927662574301,8.26193950466983,7.75959443340481,8.82251415828439,10.7224943809203,10.2348574849851,9.31812450433912
