"","DiffPos","S1","S2","Contrast","PhonX","FeatX","F1_1","F1_2","M1_1","M1_2","F2_1","F2_2","M2_1","M2_2"
"2293","VC","pug","puS","pug-puS","g-S","multi",15.8711352110774,15.9318484285994,11.1205060448012,11.694462857598,11.917505650096,11.7028670984824,12.1617005549207,13.8677431013891
"2294","VC","pug","put","pug-put","g-t","voiXplc",15.7561096206901,14.6413008085754,11.6016588530748,10.4913672142237,11.2651310403204,11.60329761397,10.7679553274472,13.3468835284913
"2295","VC","pug","puT","pug-puT","g-T","multi",11.3327460116375,13.6345911162035,11.2376650690382,11.4618353709606,10.4046190463016,12.9086730036587,10.527306663909,12.1834347316935
"2296","VC","pug","puv","pug-puv","g-v","manXplc_obs",10.6179647104934,10.2071959962489,9.79209979926121,8.86892447890852,8.75989492626243,9.73969760623062,8.89602525284254,10.8334529905004
"2297","VC","pug","puz","pug-puz","g-z","manXplc_obs",10.5405451319552,12.3718529078465,10.1595493158902,10.0666579736587,12.39499359189,14.9219855953777,11.5382826239773,13.6550696738739
"2298","VC","puj","puk","puj-puk","j-k","multi",15.3198889605275,14.7952547919638,12.357946400647,11.4065545921491,14.5175432800206,15.6227426040864,16.2267302430791,15.5406469727066
"2299","VC","puj","pul","puj-pul","j-l","multi",16.7490413419482,16.3522688242284,16.8693924943433,18.6730558965398,16.2755755107161,15.4876953802362,14.391041532823,14.4078232398894
"2300","VC","puj","pum","puj-pum","j-m","multi",11.3243323814502,11.8274471752367,13.5201370169024,15.12636158877,11.8820106445363,10.6403604520976,13.7392661248603,12.5210913649521
"2301","VC","puj","pun","puj-pun","j-n","multi",10.7576462685716,11.4881453642009,13.319946388112,11.6769057081371,12.6079146371159,9.62894505880777,11.144429469383,13.0549926296947
"2302","VC","puj","puN","puj-puN","j-N","multi",11.9753294895663,12.9399864908249,12.981708414988,16.5145777307153,12.9541867542169,12.3208584353824,12.4661014782164,12.484331904797
"2303","VC","puj","pup","puj-pup","j-p","multi",13.5962338970006,14.0671202109095,13.4991411265799,16.4582603366134,13.2173514835711,15.5884201891906,13.6186976130542,15.1750854830986
"2304","VC","puj","pur","puj-pur","j-r","multi",15.4830048478822,16.331415757615,17.5855314518974,18.5665685646897,16.7976045949601,18.0465659195163,16.7329452986667,16.3514931935539
"2305","VC","puj","pus","puj-pus","j-s","multi",14.0898869411521,14.0826519910093,13.5464126127563,11.8761732824803,11.8087637170292,14.3800225738321,11.7623532202461,14.4228065791649
"2306","VC","puj","puS","puj-puS","j-S","voiXman",12.9762289700102,10.2575246102511,11.1530872469724,9.04725717097596,9.58740138742252,11.7370063631354,11.1173700353086,12.581112197959
"2307","VC","puj","put","puj-put","j-t","voiXman",15.1849914814419,13.4351335592331,11.4915003817938,10.4453539547102,13.1933079467939,14.8489073787697,12.172887485018,14.8217981243174
"2308","VC","puj","puT","puj-puT","j-T","multi",11.6356677586817,12.2363754951139,12.8055449415881,10.7613055917029,11.1660359287115,13.0930416426315,11.9219981479367,12.534754160054
"2309","VC","puj","puv","puj-puv","j-v","manXplc_obs",12.4919785562753,11.2325039736756,11.6766068060895,9.90047325191551,10.1398360444198,10.2255120621233,11.684021560087,12.7200072386341
"2310","VC","puj","puz","puj-puz","j-z","manXplc_obs",11.2042565347617,12.2370247702141,11.730936647874,9.75361440825134,12.3301502846535,12.4652301667399,11.9523547807155,11.4365752205523
"2311","VC","puk","pul","puk-pul","k-l","multi",17.5448830238195,14.7053153328619,14.9347924675839,16.2823927969674,12.9906145966241,19.0310023284619,12.3170719772119,10.4223578543269
"2312","VC","puk","pum","puk-pum","k-m","multi",14.6170838037023,13.7643816586873,12.4739022813887,13.8014014120053,10.3952570958734,13.645024080882,11.7751243789014,12.6531820823456
"2313","VC","puk","pun","puk-pun","k-n","multi",15.374602978812,13.835037282907,13.354354734725,12.5575487392712,14.8892064140616,12.643641147336,13.8922965035181,15.6096817785071
"2314","VC","puk","puN","puk-puN","k-N","multi",15.9787403729755,12.3946784618257,13.2608024969511,15.9106207901294,12.262062121175,15.5382455193761,12.9118774743295,15.194401787061
"2315","VC","puk","pup","puk-pup","k-p","plc_plos",9.16272037786375,7.8126039993759,9.2121483272902,11.4732346925723,9.49325260422091,8.01242207353292,9.11197949320735,10.9931747173193
"2316","VC","puk","pur","puk-pur","k-r","multi",15.9587548170342,15.9277549403804,14.4739272773566,16.2712064132734,13.790665214495,16.4797586928939,14.5109976711838,12.8945697130857
"2317","VC","puk","pus","puk-pus","k-s","manXplc_obs",15.2442045205944,16.5110474026684,13.1412631601911,11.1495150824713,16.0063006562047,17.7143929517682,14.3431317015333,14.4737244875576
"2318","VC","puk","puS","puk-puS","k-S","manXplc_obs",17.1431746516902,14.8452789882042,12.9107147987503,12.3506995832815,15.0929195782333,14.3131749093083,15.9846730735938,13.7815023173402
"2319","VC","puk","put","puk-put","k-t","plc_plos",12.7087973880162,11.1048423268661,8.85130641787819,7.97292598672447,10.6152655642016,9.33629838869066,11.5610401842446,10.5455742203424
"2320","VC","puk","puT","puk-puT","k-T","manXplc_obs",13.2134057716675,13.9072645204049,11.3667755671985,12.6803112759066,12.1656500276483,12.5779007292108,13.7671084504459,12.7383823776865
"2321","VC","puk","puv","puk-puv","k-v","multi",14.4162856429499,10.8734292511615,9.02115594702369,9.64226485145721,10.1517803686071,13.8149740637352,10.026925686103,11.956860477516
"2322","VC","puk","puz","puk-puz","k-z","multi",14.6982332353544,15.0380856844615,11.0943034344342,11.7311022011228,14.7790004894029,16.6365419594979,13.6447245273211,14.3266167036075
"2323","VC","pul","pum","pul-pum","l-m","manXplc_son",15.4527870704073,13.1474539469756,13.9049449043536,13.9854839440019,11.8453134886209,13.5782962370954,8.07276003207026,11.4922745083775
"2324","VC","pul","pun","pul-pun","l-n","nasXlat",13.8926598237231,12.5279924976577,14.8660610035728,15.9668165812699,14.4167970392536,15.2166529841777,13.1641192278028,14.5184193001521
"2325","VC","pul","puN","pul-puN","l-N","manXplc_son",13.9918541003291,10.539754063036,13.3461473714292,11.0740115948159,10.7580088611867,10.5108021902089,12.229144719345,14.5354340777745
"2326","VC","pul","pup","pul-pup","l-p","multi",13.7333527166193,13.569558944315,13.6456271230713,12.5948227015569,15.761951284825,17.8442687838504,12.205328376657,12.4876175718754
"2327","VC","pul","pur","pul-pur","l-r","man_son",12.1427470264599,12.6625945278082,12.1857949320912,12.482799385508,12.2726080245786,15.8326799243526,13.2291606529088,11.0621980096264
"2328","VC","pul","pus","pul-pus","l-s","multi",18.4495311900602,17.7567870440708,18.4813930029446,17.8016455523266,15.6158651177072,16.175177721598,14.3417406497656,13.7956387359726
"2329","VC","pul","puS","pul-puS","l-S","multi",20.1068517123357,17.7738381480573,18.0808637479121,19.2765493438764,16.24057977182,16.7363826119519,16.7012424500817,15.2919527775805
"2330","VC","pul","put","pul-put","l-t","multi",18.1750574799455,16.0655860816686,16.8933919033182,16.6914347106539,14.1210055243355,18.1985858823336,14.9664145575807,13.0041503173445
"2331","VC","pul","puT","pul-puT","l-T","multi",15.0538958398003,15.5439717719016,17.9081447400492,18.1597212765219,15.9649560793742,17.214551142806,13.3935209170281,12.3701855657178
"2332","VC","pul","puv","pul-puv","l-v","multi",12.9809429261855,12.2164258689061,13.8699210886409,16.3254687327346,12.5965069457184,13.1092088495407,11.3062277485585,11.0311692716934
"2333","VC","pul","puz","pul-puz","l-z","multi",16.6060143564509,14.0910508637219,14.3797138221867,16.9229638430012,15.8412505832328,16.4935674390712,14.6905576437571,14.1426523736744
"2334","VC","pum","pun","pum-pun","m-n","plc_nas",9.7657664687747,10.1626271737081,10.6887113187975,11.4017258311141,8.95009440299259,8.37386385542964,11.0786700661753,10.7735773347397
"2335","VC","pum","puN","pum-puN","m-N","plc_nas",10.0281146973437,9.27487741675969,10.1956984751202,11.5359897369459,8.17307580976876,8.4830188796646,9.44341682614432,9.73942858243741
"2336","VC","pum","pup","pum-pup","m-p","multi",13.8002026905767,13.1490184277549,11.1547319693894,12.9650570942296,11.5347211948527,12.6312553849062,11.6931433185713,11.6137898355825
"2337","VC","pum","pur","pum-pur","m-r","manXplc_son",14.0174856186333,14.0074866079983,12.7551983539798,13.7203034279482,12.7389357662699,16.1314382098139,11.3257010571191,13.6176562971856
"2338","VC","pum","pus","pum-pus","m-s","multi",14.2608977194174,15.7476751847758,13.1762356681154,13.7055343328567,13.3398603475545,14.6773317076501,12.4804210876509,13.2759179218592
"2339","VC","pum","puS","pum-puS","m-S","multi",16.2554187989581,14.6634593653266,14.8227762254834,16.1829249358798,12.4605751929622,13.379975796637,14.1060770006816,12.9687869538628
"2340","VC","pum","put","pum-put","m-t","multi",15.0947779826414,14.8774669560769,12.8024645077195,13.4083988760027,11.6922505729387,14.4534944355355,12.7067725071709,13.0075539796253
"2341","VC","pum","puT","pum-puT","m-T","multi",11.898711465549,12.6781221296494,12.9866405635407,14.8268722684434,11.7406056554513,12.7770187925532,11.1921895390521,12.560570698401
"2342","VC","pum","puv","pum-puv","m-v","multi",11.3901708516976,10.9956700851225,10.8207965254186,12.7612951331345,9.67883932656506,9.16570649583366,9.61484943910243,10.6948390171251
"2343","VC","pum","puz","pum-puz","m-z","multi",11.7381062400222,11.4916057551374,14.2848497181326,15.0509009742083,11.8025021705938,13.8751141153348,12.51449679363,12.6456665354849
"2344","VC","pun","puN","pun-puN","n-N","plc_nas",9.83337892585217,9.90667731357557,9.44611921083919,12.9768846059661,8.36934193408544,10.1064704485954,10.6575766526971,11.1449017074125
"2345","VC","pun","pup","pun-pup","n-p","multi",13.3013839310596,13.5675866595904,12.1098602130301,15.0249692388864,15.1163864000625,13.4490094714009,12.680352419592,13.7629765455304
"2346","VC","pun","pur","pun-pur","n-r","man_son",10.6658003758465,13.1570899696318,11.1321923593937,14.0326842479269,14.064933935392,15.8377594636287,14.7199842556873,15.2208713742712
"2347","VC","pun","pus","pun-pus","n-s","multi",14.3925608472785,16.3852457208577,13.9904333106587,12.1210064969736,15.8388872129361,14.5296437766716,12.5245175981959,13.271220165583
"2348","VC","pun","puS","pun-puS","n-S","multi",15.265545611689,15.5287671268157,13.7368439835539,12.1477626470239,14.6880606799177,12.0441296616357,12.5424073937672,13.7108668655158
"2349","VC","pun","put","pun-put","n-t","multi",16.6091374555937,15.2138841127415,12.8176869812487,10.4468559423792,14.6552311798953,12.3828605724634,11.3647487444171,14.3354463183175
"2350","VC","pun","puT","pun-puT","n-T","multi",10.8744791147637,13.2916206896743,12.7388525669276,10.8617508218728,13.9637751494519,11.6246837752643,11.1499403177465,13.3111090275941
"2351","VC","pun","puv","pun-puv","n-v","multi",9.92664830359186,10.9446813512033,11.2670521988329,11.4238966784529,11.8645116102891,7.88422040011235,10.4031774461095,10.9800125586965
"2352","VC","pun","puz","pun-puz","n-z","multi",11.9980885310635,11.7213505065401,11.8468374240002,11.0845376454284,14.3021207366381,12.4290663288135,11.7412901783772,14.4266390425044
"2353","VC","puN","pup","puN-pup","N-p","multi",13.2080920411884,10.7331993333038,12.2733931248359,12.6535124237139,13.4026419205677,14.9567269288409,12.8733209588555,11.6210599972701
"2354","VC","puN","pur","puN-pur","N-r","manXplc_son",12.5036520789633,11.4613766260265,11.801405165034,12.0112618620744,11.9984379762231,13.8095774358842,13.5537842851322,14.2315189767085
"2355","VC","puN","pus","puN-pus","N-s","multi",16.2780716917469,14.8227724112903,14.2694019835564,16.8891983493892,14.2912229576248,13.5120394397261,13.9346674137243,13.5885617967014
"2356","VC","puN","puS","puN-puS","N-S","multi",16.8130356008774,14.6840310831351,14.2262228852397,16.9582992189245,13.8978626527749,13.2239792056215,13.3924405809423,14.9793854928159
"2357","VC","puN","put","puN-put","N-t","multi",16.0891615749223,13.3784659468994,13.5625286095423,15.8536555537831,12.3075105170548,15.941922472219,13.8372909534267,15.4600082926345
"2358","VC","puN","puT","puN-puT","N-T","multi",12.601183371454,13.096919703458,13.4577792955719,16.5319486933147,12.9071509473729,13.4262009585199,12.8529280504965,14.3724375433787
"2359","VC","puN","puv","puN-puv","N-v","multi",10.5811522553235,11.6376875223507,10.7186435112892,14.2409046653722,10.3954720644717,8.87231305306605,11.1239279901872,10.9251638959136
"2360","VC","puN","puz","puN-puz","N-z","multi",13.0623939495936,12.2779604141646,12.6756742557623,15.6898390581216,13.5137765989468,13.0099978451103,12.6256348021178,14.8961620782045
"2361","VC","pup","pur","pup-pur","p-r","multi",14.6620809315613,15.7775529495217,12.6754726587869,12.7421280920324,15.552151132117,15.5427483467301,14.3638009554705,14.1358416097462
"2362","VC","pup","pus","pup-pus","p-s","manXplc_obs",14.6632920893319,15.1453273596668,15.0787118082465,15.1386474625917,17.1414648789848,16.823627623319,13.8180192795015,13.3242723043167
"2363","VC","pup","puS","pup-puS","p-S","manXplc_obs",16.3200697624879,13.6011036210807,14.2878550915246,17.180354493889,15.58534781301,14.3556375397173,14.3590241440433,15.5470821604282
"2364","VC","pup","put","pup-put","p-t","plc_plos",12.7172732819703,9.54844550033228,10.3360087322435,11.3088252933605,10.3399983472734,10.460677472847,8.63299002537746,9.95588337970083
"2365","VC","pup","puT","pup-puT","p-T","manXplc_obs",12.1398913560614,11.8831913778858,12.1811235766133,15.934535697338,11.6802633508748,12.8874796716172,12.5683853103856,13.5689480794108
"2366","VC","pup","puv","pup-puv","p-v","voiXman",11.5244587257319,10.9674664577889,8.72161330243654,14.5758001811264,10.5530958546705,13.5816352794906,10.3278731220606,11.5620944235871
"2367","VC","pup","puz","pup-puz","p-z","multi",13.310276420207,13.8512075301352,12.0646634014649,16.1091073158564,15.7614771097999,15.9930836973411,13.2708872654982,14.5378420502143
"2368","VC","pur","pus","pur-pus","r-s","multi",15.4263104000356,17.8937282174971,16.6638011311897,15.8048262829589,16.4071521445564,17.6307513853146,14.7020115136726,14.5732040268803
"2369","VC","pur","puS","pur-puS","r-S","multi",17.4575524083646,16.694860860147,17.5396188851203,18.7127393661407,15.4029051471182,15.8455635802082,13.823922577256,13.7858453572683
"2370","VC","pur","put","pur-put","r-t","multi",18.1132937876142,17.4318118804582,15.4833087513186,15.7794174533174,14.4117389330161,17.2135552468301,14.5360258744331,14.753526960125
"2371","VC","pur","puT","pur-puT","r-T","multi",12.8085304301583,15.7889863615838,15.8657900499418,16.5536194305733,14.6033495922771,15.5071884704811,11.4472761304811,12.9526142641839
"2372","VC","pur","puv","pur-puv","r-v","multi",11.6524291893884,14.5684574109322,11.3074963536257,14.9912788432428,12.7521020608939,15.767345936418,11.6800880816573,12.5035871017941
"2373","VC","pur","puz","pur-puz","r-z","multi",14.4229000549346,16.8531267853524,13.7540777677646,16.2887675559221,16.1133048351471,17.7141765469305,15.6005469803162,15.2959974056086
"2374","VC","pus","puS","pus-puS","s-S","plc_fric",13.7024971137898,11.8241452046025,11.9335563632376,10.6587340435839,12.0504930055669,11.8260855105783,10.2896463603835,11.3083029338005
"2375","VC","pus","put","pus-put","s-t","man_obs",15.6902409881427,12.0038782222635,10.1405845088281,9.93284613219287,13.3612778590209,15.1541095249535,10.555817445917,12.2312492974956
"2376","VC","pus","puT","pus-puT","s-T","plc_fric",9.55794380703004,11.9892908885205,7.76231740261662,10.2320242436998,10.2697916858214,12.7871091442892,8.64821260016041,9.42376355661828
"2377","VC","pus","puv","pus-puv","s-v","voiXplc",12.2106269841962,13.3214940260379,11.5568956445299,9.60428040142169,11.8465137801505,11.5914351750532,10.4048705835806,12.5117474377143
"2378","VC","pus","puz","pus-puz","s-z","voi_fric",8.82686072100543,12.3520219346624,10.0125558589022,9.44233914107041,8.87441968543931,9.47908032034705,9.81286595664993,11.9276402383811
"2379","VC","puS","put","puS-put","S-t","manXplc_obs",13.8029761424794,11.4174614022791,11.8573109856491,10.5153388637238,11.7576391041822,13.6162039981991,12.2025325285148,13.7652944464401
"2380","VC","puS","puT","puS-puT","S-T","plc_fric",12.9824654155191,11.0367739891118,10.5751476986417,9.64855408696452,10.51777486039,10.3301529572845,9.14042191384159,9.63704416684714
"2381","VC","puS","puv","puS-puv","S-v","voiXplc",15.0094252301397,13.5995537160652,11.803875660469,11.7632585058444,11.0210095517696,11.3927504677571,11.6192985007971,13.3278145970621
"2382","VC","puS","puz","puS-puz","S-z","voiXplc",13.6756546828242,14.4462029430792,10.256206453677,9.86806843919234,14.1177320978411,12.6139445252186,12.0924925340395,11.6418346024962
"2383","VC","put","puT","put-puT","t-T","manXplc_obs",14.1402385182751,12.0361001877577,9.63398417246539,10.3874183130542,12.5579356366072,12.1624708400853,12.1337033983593,11.0163336361702
